date,open,high,low,close,volume,dividend,split,gains,etf
2021-02-26,42.662459568677555,42.785203471662456,40.97033954719596,42.2153205871582,45154400,0.0,0.0,0.0,XLE
2021-03-01,43.32878075411162,43.90743625860368,43.01315503964347,43.311248779296875,34695800,0.0,0.0,0.0,XLE
2021-03-02,43.46906407113314,43.8197604304215,43.04822308875471,43.074527740478516,37234100,0.0,0.0,0.0,XLE
2021-03-03,43.39015811446548,44.69650769431012,43.38138878211948,43.70578384399414,41287200,0.0,0.0,0.0,XLE
2021-03-04,44.10031774321331,45.555715791621665,43.688249447831055,44.74911117553711,53786900,0.0,0.0,0.0,XLE
2021-03-05,46.02039987510768,46.52891082549859,44.8718613895293,46.423702239990234,56197900,0.0,0.0,0.0,XLE
2021-03-08,46.87961049269999,47.1250983066555,45.83628059434781,46.511375427246094,50305000,0.0,0.0,0.0,XLE
2021-03-09,46.24835390539887,46.914679428465725,45.37160785979889,45.69600296020508,59444800,0.0,0.0,0.0,XLE
2021-03-10,45.766150083832876,47.011128021933956,45.54696354448935,46.85331344604492,39208300,0.0,0.0,0.0,XLE
2021-03-11,46.9497416142544,47.66867297455815,46.76562578053469,46.87083435058594,25398700,0.0,0.0,0.0,XLE
2021-03-12,46.95851535344244,47.38811900577636,46.61658161577282,46.967281341552734,29893400,0.0,0.0,0.0,XLE
2021-03-15,46.86206773569133,46.993577610364085,45.871343959460134,46.43246078491211,30226300,0.0,0.0,0.0,XLE
2021-03-16,45.660932449321,45.70476907961424,44.828023095667405,45.10858154296875,38643500,0.0,0.0,0.0,XLE
2021-03-17,44.97706848254681,45.67846460352888,44.591301452136804,45.45927810668945,32276100,0.0,0.0,0.0,XLE
2021-03-18,45.055968096387296,45.25761923785961,43.232338491822134,43.41645431518555,43603600,0.0,0.0,0.0,XLE
2021-03-19,43.39892299687184,44.14415569032315,42.837806143752694,43.42522430419922,40579300,0.0,0.0,0.0,XLE
2021-03-22,43.32775933327774,43.49610727836611,42.92017458305444,43.00878143310547,29780900,0.52,0.0,0.0,XLE
2021-03-23,42.140462422696395,43.32776739422756,41.87464520309484,42.379695892333984,51598100,0.0,0.0,0.0,XLE
2021-03-24,43.02650698202907,44.02773913480664,43.02650698202907,43.44294738769531,40815400,0.0,0.0,0.0,XLE
2021-03-25,42.71638776498545,43.72648228696924,42.02527117205044,43.60243606567383,40335100,0.0,0.0,0.0,XLE
2021-03-26,44.39101690816589,44.74543756763466,43.88596966542672,44.683414459228516,36174300,0.0,0.0,0.0,XLE
2021-03-29,44.30241721502459,44.53278829733999,43.61130058807219,44.151790618896484,23643100,0.0,0.0,0.0,XLE
2021-03-30,43.69990080075721,44.24039079114061,43.442945988934625,43.77078628540039,26696100,0.0,0.0,0.0,XLE
2021-03-31,43.68218171799728,43.87711343097205,43.301180668095384,43.46953201293945,24048700,0.0,0.0,0.0,XLE
2021-04-01,43.66445916907926,44.59481258865257,43.43408809814114,44.577091217041016,32519800,0.0,0.0,0.0,XLE
2021-04-05,44.4884916602282,44.49735403749144,43.25688486115099,43.51383972167969,26686100,0.0,0.0,0.0,XLE
2021-04-06,43.72648424790463,44.31127601738399,43.32776519871893,43.39864730834961,26628900,0.0,0.0,0.0,XLE
2021-04-07,43.41636585017918,43.77078651524426,43.2568768889005,43.54927444458008,24944300,0.0,0.0,0.0,XLE
2021-04-08,43.239163110245094,43.24802548743119,42.486023289741375,42.982208251953125,31883300,0.0,0.0,0.0,XLE
2021-04-09,42.97333796469311,43.34547658858258,42.5037334974024,42.69866180419922,22186700,0.0,0.0,0.0,XLE
2021-04-12,43.07081081247749,43.38092638281787,42.21134283181098,42.36197280883789,19598100,0.0,0.0,0.0,XLE
2021-04-13,42.29108946519051,42.63664779825516,41.98097387910849,42.40627670288086,22412700,0.0,0.0,0.0,XLE
2021-04-14,42.77840545129429,44.160641841901565,42.734103717878575,43.58470916748047,33383900,0.0,0.0,0.0,XLE
2021-04-15,43.63787464212292,43.63787464212292,43.0530829547079,43.23029327392578,24843100,0.0,0.0,0.0,XLE
2021-04-16,43.54927901860588,43.655603877290424,42.707532385671286,42.884742736816406,28594500,0.0,0.0,0.0,XLE
2021-04-19,42.97334745494594,43.29232542015481,42.42399839264533,42.84043884277344,20413900,0.0,0.0,0.0,XLE
2021-04-20,42.68980530508772,42.7518284126953,41.280988440847366,41.70629119873047,36287000,0.0,0.0,0.0,XLE
2021-04-21,41.174674803738554,42.38856030018854,40.97974305248134,42.23793029785156,28495500,0.0,0.0,0.0,XLE
2021-04-22,42.441712478934015,42.45943046950881,41.599965966386186,41.74173355102539,25031400,0.0,0.0,0.0,XLE
2021-04-23,41.77717579760741,42.3088033887093,41.529079992421515,42.12273406982422,16948900,0.0,0.0,0.0,XLE
2021-04-26,41.96325250561717,42.72525466571173,41.96325250561717,42.40627670288086,17945900,0.0,0.0,0.0,XLE
2021-04-27,42.56576395897259,43.070811252981535,42.37083223847572,42.92018127441406,21134400,0.0,0.0,0.0,XLE
2021-04-28,43.239166147232076,44.568238897946216,43.203723396011405,44.3998908996582,32937000,0.0,0.0,0.0,XLE
2021-04-29,45.037835728011025,45.445417125910126,44.346715770697394,44.89606475830078,33021200,0.0,0.0,0.0,XLE
2021-04-30,44.258120721490364,44.8694929347458,43.66446650281631,43.761932373046875,29259500,0.0,0.0,0.0,XLE
2021-05-03,44.26697052211909,45.0821366837785,44.12520293487474,44.966949462890625,22870000,0.0,0.0,0.0,XLE
2021-05-04,45.05555720217463,45.39225652125262,44.47962780323214,44.993534088134766,26958800,0.0,0.0,0.0,XLE
2021-05-05,45.551744139915556,46.588422435194005,45.551744139915556,46.446651458740234,39810600,0.0,0.0,0.0,XLE
2021-05-06,46.43779392645479,46.68588638305664,45.57832594464662,46.68588638305664,29355200,0.0,0.0,0.0,XLE
2021-05-07,46.20741731396717,47.59851278777159,46.03906598426732,47.518768310546875,31598100,0.0,0.0,0.0,XLE
2021-05-10,48.112416884944786,48.85669751280053,47.50104483992265,47.5364875793457,34499000,0.0,0.0,0.0,XLE
2021-05-11,46.544114654867116,47.20865085898575,45.90616219731726,46.313743591308594,56765900,0.0,0.0,0.0,XLE
2021-05-12,46.552976803086246,47.90862957126707,46.32260236064666,46.535255432128906,41097800,0.0,0.0,0.0,XLE
2021-05-13,45.977048235779,46.82765383863642,45.34795471991609,45.96818923950195,39849100,0.0,0.0,0.0,XLE
2021-05-14,46.47323474186718,47.57193275834259,46.47323474186718,47.39472579956055,28591800,0.0,0.0,0.0,XLE
2021-05-17,47.226374111839796,48.51114483366407,47.155492004845804,48.49342346191406,33702100,0.0,0.0,0.0,XLE
2021-05-18,48.42253691196005,48.5997438531886,47.27953388900487,47.36813735961914,35217700,0.0,0.0,0.0,XLE
2021-05-19,46.26057936962825,46.712465880171905,45.54288243406797,46.189697265625,43984800,0.0,0.0,0.0,XLE
2021-05-20,46.17197667494052,46.33146563665063,45.46313872289888,46.118812561035156,28261300,0.0,0.0,0.0,XLE
2021-05-21,46.57955773519446,46.90739465187193,46.18083533382676,46.216278076171875,25269900,0.0,0.0,0.0,XLE
2021-05-24,46.53526105123464,46.78335351458269,46.01249237488961,46.67702865600586,24010200,0.0,0.0,0.0,XLE
2021-05-25,46.56183851880423,46.68588474274679,45.65806882721488,45.72895431518555,24279300,0.0,0.0,0.0,XLE
2021-05-26,45.7732559693777,46.30488360813691,45.56060288587036,46.13653564453125,19777200,0.0,0.0,0.0,XLE
2021-05-27,46.32261224147865,46.73905609779094,45.915030762538365,46.1719856262207,19526800,0.0,0.0,0.0,XLE
2021-05-28,46.4289333141977,46.490956426189456,46.01248952224781,46.260581970214844,18562700,0.0,0.0,0.0,XLE
2021-06-01,47.17321508604235,48.14786690756962,47.14663133745098,48.041542053222656,36285100,0.0,0.0,0.0,XLE
2021-06-02,48.33394533308139,49.16683309204263,47.7668748299629,48.936458587646484,33946700,0.0,0.0,0.0,XLE
2021-06-03,48.732659504523326,49.34403165241419,48.42254393240613,49.069358825683594,29380800,0.0,0.0,0.0,XLE
2021-06-04,49.38833491268177,49.60098461697407,48.670634555681545,49.397193908691406,26329400,0.0,0.0,0.0,XLE
2021-06-07,49.38833770944838,49.689594290927126,49.11366149750983,49.18454360961914,20035200,0.0,0.0,0.0,XLE
2021-06-08,49.01619764636196,49.69845532593068,48.43140583244683,49.6098518371582,28776500,0.0,0.0,0.0,XLE
2021-06-09,49.75161493331214,49.964264639075296,49.27314802533583,49.29972839355469,28026100,0.0,0.0,0.0,XLE
2021-06-10,49.964272329980716,50.194646823359065,48.714944131295496,49.23771286010742,28676900,0.0,0.0,0.0,XLE
2021-06-11,49.4149171431874,49.68959334992423,49.007335711260154,49.069358825683594,19045700,0.0,0.0,0.0,XLE
2021-06-14,49.24656429786576,49.5478174638132,48.457978501101216,48.8567008972168,18872500,0.0,0.0,0.0,XLE
2021-06-15,49.166824823265905,49.91996457480736,49.04277521406519,49.78705596923828,32142500,0.0,0.0,0.0,XLE
2021-06-16,49.70731340004417,50.106035852131384,49.08708223013782,49.521244049072266,30393200,0.0,0.0,0.0,XLE
2021-06-17,49.39719695007933,49.81364076830086,47.190935007168974,47.83775329589844,53470900,0.0,0.0,0.0,XLE
2021-06-18,46.83651828646126,47.430169083460264,46.38463171620241,46.420074462890625,56906100,0.0,0.0,0.0,XLE
2021-06-21,46.8049672907931,48.48775957253658,46.8049672907931,48.398250579833984,42183400,0.53,0.0,0.0,XLE
2021-06-22,48.281887233023674,48.90846043954463,47.753775969398056,48.720489501953125,24172200,0.0,0.0,0.0,XLE
2021-06-23,49.16804029114012,49.7230035588265,48.765242994210816,48.85475540161133,20276500,0.0,0.0,0.0,XLE
2021-06-24,49.07854259175194,49.31126807544733,48.60413525973635,49.27546310424805,20878400,0.0,0.0,0.0,XLE
2021-06-25,49.4097202199432,49.56188619547576,49.13223687011704,49.5350341796875,19165000,0.0,0.0,0.0,XLE
2021-06-28,49.32020721186257,49.34706264187459,47.66426691037352,47.86119079589844,32851400,0.0,0.0,0.0,XLE
2021-06-29,48.14762935027354,48.41615978019563,47.56581057331762,47.62846755981445,15955500,0.0,0.0,0.0,XLE
2021-06-30,47.77167884558176,48.362447093281084,47.726924347864255,48.21923065185547,23517000,0.0,0.0,0.0,XLE
2021-07-01,49.32020441903187,49.472373798652285,48.60412225933041,49.06062698364258,23625800,0.0,0.0,0.0,XLE
2021-07-02,48.8547580211384,49.11433548014508,48.43405822017163,48.953216552734375,15235900,0.0,0.0,0.0,XLE
2021-07-06,48.7920963583181,48.88160876819374,47.16300805862367,47.35993194580078,34223100,0.0,0.0,0.0,XLE
2021-07-07,47.288324420275416,47.72692326835561,46.070982988417406,46.59014129638672,30411900,0.0,0.0,0.0,XLE
2021-07-08,45.766650011739074,46.760215597217936,45.60553108357767,46.32161331176758,24689900,0.0,0.0,0.0,XLE
2021-07-09,46.91238046050297,47.342029787192864,46.366366707454574,47.30622482299805,25603000,0.0,0.0,0.0,XLE
2021-07-12,46.76916106444005,47.52104819229722,46.43797370292829,47.234615325927734,20676500,0.0,0.0,0.0,XLE
2021-07-13,47.00188943003285,47.29727526265018,46.599095533990045,46.8765754699707,24893400,0.0,0.0,0.0,XLE
2021-07-14,47.01978896836518,47.565802686922666,45.301191770166945,45.4802131652832,33499700,0.0,0.0,0.0,XLE
2021-07-15,44.98790485309738,45.53391858837978,44.629865466446894,44.844688415527344,29835400,0.0,0.0,0.0,XLE
2021-07-16,45.1848324543253,45.20273493731374,43.49308707923692,43.573646545410156,37126900,0.0,0.0,0.0,XLE
2021-07-19,42.0877765126817,42.633790317682354,41.443300754051464,42.0340690612793,57497400,0.0,0.0,0.0,XLE
2021-07-20,42.05197428804607,43.045540009226094,41.69393483232481,42.59798812866211,41671000,0.0,0.0,0.0,XLE
2021-07-21,43.43938271484106,44.44190134608416,43.340920758687744,44.083858489990234,41021300,0.0,0.0,0.0,XLE
2021-07-22,44.03910074962401,44.03910074962401,43.215603606957124,43.591548919677734,23635000,0.0,0.0,0.0,XLE
2021-07-23,43.73475907371319,43.752661554080184,42.991821503953375,43.430423736572266,23475900,0.0,0.0,0.0,XLE
2021-07-26,43.53784116368758,44.68357274761111,43.457281698283616,44.504554748535156,23633100,0.0,0.0,0.0,XLE
2021-07-27,44.15546435147828,44.227070867357945,43.57364561766497,44.092803955078125,23444200,0.0,0.0,0.0,XLE
2021-07-28,44.20916117872881,44.86258632191454,43.806363922094086,44.4955940246582,19584600,0.0,0.0,0.0,XLE
2021-07-29,45.06846745463459,45.265391350478104,44.65672059473403,44.92525100708008,21897000,0.0,0.0,0.0,XLE
2021-07-30,44.83574456947189,45.02371552739876,43.94064086747768,44.209171295166016,24800300,0.0,0.0,0.0,XLE
2021-08-02,44.23601482724813,45.31013974648892,43.806365542461606,43.87797546386719,28905400,0.0,0.0,0.0,XLE
2021-08-03,43.7347564470202,44.71936890622651,43.323009666955656,44.629859924316406,32151000,0.0,0.0,0.0,XLE
2021-08-04,43.82427561277913,44.37028940713986,43.35882128667736,43.421478271484375,32261900,0.0,0.0,0.0,XLE
2021-08-05,43.69000812617288,44.450844823504056,43.50203377433698,43.91378402709961,22900000,0.0,0.0,0.0,XLE
2021-08-06,44.28972208353911,44.66566734025211,44.07489914931652,44.31657409667969,18107400,0.0,0.0,0.0,XLE
2021-08-09,43.72580780366193,44.039096100279195,43.394620440540024,43.690006256103516,21096700,0.0,0.0,0.0,XLE
2021-08-10,43.92273607832949,44.576161336743134,43.869028629790904,44.45979690551758,26641500,0.0,0.0,0.0,XLE
2021-08-11,44.343425649421036,44.88943929922595,44.06594235120333,44.80887985229492,23843100,0.0,0.0,0.0,XLE
2021-08-12,44.7730902177609,45.01476864126466,44.21812684594663,44.764137268066406,18258600,0.0,0.0,0.0,XLE
2021-08-13,44.79098583580503,44.79098583580503,44.12860765650341,44.236019134521484,16525400,0.0,0.0,0.0,XLE
2021-08-16,43.63630465835811,43.65420714181005,43.03658682819113,43.421478271484375,24129200,0.0,0.0,0.0,XLE
2021-08-17,43.000781976714244,43.67210974249103,42.58903509986305,42.97392654418945,25554100,0.0,0.0,0.0,XLE
2021-08-18,42.964977247735995,43.305117607021124,42.02511905335169,42.07882308959961,28152900,0.0,0.0,0.0,XLE
2021-08-19,41.35378969608214,41.622320110660375,40.40497858905293,40.98679733276367,49628100,0.0,0.0,0.0,XLE
2021-08-20,40.61085485950654,41.33589010264394,40.43183343242388,41.07630920410156,30793800,0.0,0.0,0.0,XLE
2021-08-23,42.06986913208868,42.732247297421104,41.98036013805287,42.615882873535156,29352200,0.0,0.0,0.0,XLE
2021-08-24,42.973923835935906,43.546793028184375,42.90231732099821,43.32301712036133,22691100,0.0,0.0,0.0,XLE
2021-08-25,43.23349795918473,43.895876045336735,42.94706511505112,43.654197692871094,19908800,0.0,0.0,0.0,XLE
2021-08-26,43.40357920881165,43.64525419907361,42.92022239918857,42.99182891845703,20732700,0.0,0.0,0.0,XLE
2021-08-27,43.52888352443941,44.43293654381563,43.43042159455165,44.13755416870117,23101300,0.0,0.0,0.0,XLE
2021-08-30,44.30762304590702,44.477691480886044,43.60049046467254,43.61839294433594,15908900,0.0,0.0,0.0,XLE
2021-08-31,43.4035765837596,43.79742095229039,43.21560222613072,43.32301712036133,26936600,0.0,0.0,0.0,XLE
2021-09-01,43.27825678288665,43.5288881075027,42.526369638136885,42.6874885559082,31729900,0.0,0.0,0.0,XLE
2021-09-02,43.08133864320656,44.11965871682766,43.08133864320656,43.77056884765625,30817700,0.0,0.0,0.0,XLE
2021-09-03,43.6810583561614,44.00329622326936,43.314065988521676,43.51993942260742,19581400,0.0,0.0,0.0,XLE
2021-09-07,43.31406475105745,43.86007851977439,43.09924178882256,43.26036071777344,21236400,0.0,0.0,0.0,XLE
2021-09-08,43.50203645493341,43.78846935260569,42.67854272776299,42.70539474487305,21899200,0.0,0.0,0.0,XLE
2021-09-09,42.418961308695245,43.46623435183591,42.19518539682026,42.79490661621094,25264800,0.0,0.0,0.0,XLE
2021-09-10,43.4572815133659,43.54679392707245,42.64273732865826,42.77700424194336,18756500,0.0,0.0,0.0,XLE
2021-09-13,43.33196439526908,44.298677905651154,43.33196439526908,44.003292083740234,34249800,0.0,0.0,0.0,XLE
2021-09-14,44.397142170016295,44.477701639627014,43.179804005803774,43.367774963378906,29467900,0.0,0.0,0.0,XLE
2021-09-15,43.98539228970682,45.023712374732504,43.913785774127156,44.98790740966797,38347500,0.0,0.0,0.0,XLE
2021-09-16,44.943149734383994,44.9521026822921,44.23601708980632,44.47769546508789,30321900,0.0,0.0,0.0,XLE
2021-09-17,44.25391873420558,44.95210183222125,44.0301428444228,44.146507263183594,32229500,0.0,0.0,0.0,XLE
2021-09-20,43.07926719702989,43.31482348889501,42.100812436453126,42.79841613769531,42830000,0.592,0.0,0.0,XLE
2021-09-21,43.30576221685123,43.532256792730195,42.445082137304574,42.8980712890625,25661700,0.0,0.0,0.0,XLE
2021-09-22,43.6228605272412,44.7372135236935,43.6228605272412,44.22080612182617,39626100,0.0,0.0,0.0,XLE
2021-09-23,44.46541586048804,45.90591801499744,44.257037813751914,45.770023345947266,24867100,0.0,0.0,0.0,XLE
2021-09-24,45.52541245944542,46.34985262643982,45.434816006118496,46.11429977416992,27751500,0.0,0.0,0.0,XLE
2021-09-27,47.12899603118733,47.944374504565005,47.065577820681284,47.754119873046875,40848700,0.0,0.0,0.0,XLE
2021-09-28,48.20709948634478,48.768808462111494,47.8084703200871,47.91718673706055,66487600,0.0,0.0,0.0,XLE
2021-09-29,47.87188851799099,48.21616120377824,47.28300130198906,47.91718673706055,34947200,0.0,0.0,0.0,XLE
2021-09-30,47.7812967894266,48.044027868339185,47.19240951538086,47.19240951538086,44599400,0.0,0.0,0.0,XLE
2021-10-01,47.536688351698714,48.82317603698014,47.536688351698714,48.77787780761719,41656000,0.0,0.0,0.0,XLE
2021-10-04,49.30334181303618,50.11872373798419,49.07684721788765,49.575138092041016,57407900,0.0,0.0,0.0,XLE
2021-10-05,50.281796651688346,50.780084035408386,49.348640090029015,49.865047454833984,49014800,0.0,0.0,0.0,XLE
2021-10-06,49.04060568337238,49.61136951630858,48.469838394403276,49.339576721191406,50087400,0.0,0.0,0.0,XLE
2021-10-07,49.4664126903162,49.99188175144975,49.22180159610063,49.720088958740234,38798100,0.0,0.0,0.0,XLE
2021-10-08,50.24555375821619,51.36896832771129,50.12777907208458,51.251190185546875,43100200,0.0,0.0,0.0,XLE
2021-10-11,52.0212707307914,52.17528883420237,51.0156377517177,51.060935974121094,43010700,0.0,0.0,0.0,XLE
2021-10-12,50.96127911513089,51.59546461310355,50.75290452191742,51.10623550415039,35519100,0.0,0.0,0.0,XLE
2021-10-13,50.734783243164074,51.32367050250679,50.164015963989286,51.060935974121094,28951300,0.0,0.0,0.0,XLE
2021-10-14,51.640759823514244,51.90349434329226,51.16965072268107,51.686058044433594,23393300,0.0,0.0,0.0,XLE
2021-10-15,52.26588852245886,52.465204860642146,51.9125575273398,51.93973922729492,22677400,0.0,0.0,0.0,XLE
2021-10-18,52.44708802507815,52.73700083107906,51.686066045317446,51.97597885131836,32628800,0.0,0.0,0.0,XLE
2021-10-19,52.19340654569548,52.746053820680594,51.91255204934967,52.564857482910156,22276300,0.0,0.0,0.0,XLE
2021-10-20,52.16623293832987,52.99973132766396,51.95785488496335,52.99067306518555,25106300,0.0,0.0,0.0,XLE
2021-10-21,52.58297810731417,52.77323270909223,51.58639996536832,52.012210845947266,32120900,0.0,0.0,0.0,XLE
2021-10-22,52.20246746462165,52.54674017830665,51.71324182058101,52.501441955566406,21502500,0.0,0.0,0.0,XLE
2021-10-25,53.14468230929185,53.56143146153282,52.863827816590685,53.27151870727539,25056100,0.0,0.0,0.0,XLE
2021-10-26,53.452719103854456,53.82417006447044,53.25340277414684,53.57955551147461,22751600,0.0,0.0,0.0,XLE
2021-10-27,52.99972877395534,53.2896415437576,51.92161587725524,52.039390563964844,34003800,0.0,0.0,0.0,XLE
2021-10-28,51.75854840874288,52.45615221099729,51.749486689110526,52.410850524902344,23367500,0.0,0.0,0.0,XLE
2021-10-29,52.67357789983019,52.791356046722434,51.84913778365039,52.06657409667969,21998900,0.0,0.0,0.0,XLE
2021-11-01,52.582980312953794,53.10844591933898,52.43802392608551,52.9634895324707,24828400,0.0,0.0,0.0,XLE
2021-11-02,52.65545311336175,53.063144003062305,52.29306389943108,52.4651985168457,17062700,0.0,0.0,0.0,XLE
2021-11-03,51.83101433900527,52.573916220154736,51.61358149654006,52.030330657958984,23337400,0.0,0.0,0.0,XLE
2021-11-04,52.80040973783935,52.936307853721274,51.63170045659192,52.102806091308594,38181600,0.0,0.0,0.0,XLE
2021-11-05,52.81853518917821,53.01785152484608,52.34742604962063,52.78229522705078,22603500,0.0,0.0,0.0,XLE
2021-11-08,53.22623028040328,53.81511761485509,52.97255743776349,53.26247024536133,20011200,0.0,0.0,0.0,XLE
2021-11-09,53.32588950475397,53.49802415764007,52.56486750583471,53.47990417480469,19689000,0.0,0.0,0.0,XLE
2021-11-10,53.25340345986439,53.42554154902219,51.7585413359074,52.06657409667969,36016500,0.0,0.0,0.0,XLE
2021-11-11,52.10281564226983,52.61922650366478,52.10281564226983,52.265892028808594,24498300,0.0,0.0,0.0,XLE
2021-11-12,52.048453084082354,52.347424120533574,51.82195851318211,52.1390495300293,17095000,0.0,0.0,0.0,XLE
2021-11-15,52.09375379629108,52.881953972997884,51.64982289545945,52.57392120361328,21375700,0.0,0.0,0.0,XLE
2021-11-16,52.72794028404347,53.08127128505079,52.40178752741114,52.655460357666016,20479400,0.0,0.0,0.0,XLE
2021-11-17,52.13904912455415,52.89101275299086,51.66794000602142,51.84913635253906,23669500,0.0,0.0,0.0,XLE
2021-11-18,51.73135797079016,52.13904888457013,50.915979599263046,51.54110336303711,28955500,0.0,0.0,0.0,XLE
2021-11-19,50.426747067128275,50.562645181140404,49.42111070032978,49.52982711791992,45689800,0.0,0.0,0.0,XLE
2021-11-22,49.457353879153985,51.169652255852135,49.448295617111796,50.40863037109375,33892900,0.0,0.0,0.0,XLE
2021-11-23,51.069993136990384,52.12998948978601,51.02469491556195,51.95785140991211,33862300,0.0,0.0,0.0,XLE
2021-11-24,51.68605669564745,52.76417298797032,51.61358023527437,52.4651985168457,21434300,0.0,0.0,0.0,XLE
2021-11-26,49.865041868670716,50.5173438344886,49.04966009135758,50.354270935058594,44727200,0.0,0.0,0.0,XLE
2021-11-29,51.4505041790795,51.96691149036393,50.481107755718725,50.64418411254883,35441200,0.0,0.0,0.0,XLE
2021-11-30,49.69290067071035,50.444864202059726,49.21273335206177,49.45734786987305,46262000,0.0,0.0,0.0,XLE
2021-12-01,50.61700489815847,51.07905575051524,48.90470652349795,48.931884765625,44774800,0.0,0.0,0.0,XLE
2021-12-02,48.95906365211507,50.53546381354363,48.379238146484674,50.354270935058594,50371900,0.0,0.0,0.0,XLE
2021-12-03,51.03375908454934,51.26025365860247,49.475475309133195,49.95564270019531,37940100,0.0,0.0,0.0,XLE
2021-12-06,50.72572524699478,51.296489073128605,50.100598024039364,50.698543548583984,31969500,0.0,0.0,0.0,XLE
2021-12-07,51.405208599032655,52.37460507217753,51.34178694053485,51.8853759765625,36843300,0.0,0.0,0.0,XLE
2021-12-08,52.17529440590238,52.42896724327693,51.76760344866956,51.876319885253906,23515000,0.0,0.0,0.0,XLE
2021-12-09,51.55016776014665,51.68606243444705,51.16059680629274,51.47768783569336,23399400,0.0,0.0,0.0,XLE
2021-12-10,52.03033088090352,52.06657084014725,50.9340980340263,51.85819625854492,19525600,0.0,0.0,0.0,XLE
2021-12-13,51.39615275348997,51.55017087424079,50.17308333073688,50.41769790649414,28604000,0.0,0.0,0.0,XLE
2021-12-14,50.10966154268468,50.97939989035794,50.03718161902875,50.20931625366211,28798800,0.0,0.0,0.0,XLE
2021-12-15,50.136837232065986,50.26367363596982,48.85034630097101,49.96470260620117,33858100,0.0,0.0,0.0,XLE
2021-12-16,50.39956982441819,51.314606314644564,50.20025350819688,50.28179168701172,26865900,0.0,0.0,0.0,XLE
2021-12-17,49.919405155361986,50.145899740379114,48.8141139305809,49.25804138183594,34635100,0.0,0.0,0.0,XLE
2021-12-20,47.931950255386724,48.684471506128126,47.408856300622155,48.647762298583984,36330800,0.695,0.0,0.0,XLE
2021-12-21,49.143329215668885,50.217050849362955,49.124974610732416,50.03350830078125,25159700,0.0,0.0,0.0,XLE
2021-12-22,50.08857278735623,50.694260755251015,49.48288131867845,50.354705810546875,21103100,0.0,0.0,0.0,XLE
2021-12-23,50.57495457252655,51.079693932374,50.36388187661881,50.38223648071289,16685300,0.0,0.0,0.0,XLE
2021-12-27,50.21704624342845,51.52937061936358,49.79489737017536,51.483482360839844,21742200,0.0,0.0,0.0,XLE
2021-12-28,51.611965274455216,51.951516687223645,51.16228624069487,51.44677734375,17938500,0.0,0.0,0.0,XLE
2021-12-29,51.364187402530874,51.6119693180012,50.86862357159022,51.11640548706055,15109100,0.0,0.0,0.0,XLE
2021-12-30,51.134758199283915,51.53854899059533,50.75849756396699,50.80438232421875,13590000,0.0,0.0,0.0,XLE
2021-12-31,50.67590386870208,51.19899784011749,50.59330989949002,50.932861328125,13241200,0.0,0.0,0.0,XLE
2022-01-03,51.00627947993148,52.59391599026632,50.97874582314896,52.511322021484375,32527100,0.0,0.0,0.0,XLE
2022-01-04,53.227132678326626,54.53945709166523,53.052769193627675,54.32838439941406,39978800,0.0,0.0,0.0,XLE
2022-01-05,54.86065865804843,55.466346631996316,54.23661607873447,54.319210052490234,45402000,0.0,0.0,0.0,XLE
2022-01-06,55.59482911212881,55.842607533694164,54.75053476552135,55.53058624267578,37340700,0.0,0.0,0.0,XLE
2022-01-07,55.74166176574499,56.439119260160176,55.35622205770747,56.29228591918945,35584600,0.0,0.0,0.0,XLE
2022-01-10,56.42076597783253,56.5308901109469,55.38375351372165,56.117923736572266,33236500,0.0,0.0,0.0,XLE
2022-01-11,56.6043001865805,58.127697223021634,56.127091012410894,58.02674865722656,38443900,0.0,0.0,0.0,XLE
2022-01-12,58.338772292438016,58.49478467344475,57.71472976997646,58.13687515258789,30248400,0.0,0.0,0.0,XLE
2022-01-13,58.13687880366511,58.6049124752958,57.60460926624575,57.84321212768555,29777000,0.0,0.0,0.0,XLE
2022-01-14,57.89827100363356,59.29318934594455,57.861561797071595,59.201419830322266,32400500,0.0,0.0,0.0,XLE
2022-01-18,59.834632909017834,60.13747860448828,58.531487615349064,59.44001770019531,41066700,0.0,0.0,0.0,XLE
2022-01-19,59.89887332134598,59.96311268197806,58.54066769610618,59.00870132446289,32989000,0.0,0.0,0.0,XLE
2022-01-20,58.62326320446491,60.03653267638946,58.34795115153326,58.46725082397461,41990400,0.0,0.0,0.0,XLE
2022-01-21,57.80650744078623,58.17358904185917,56.70525563600143,57.310943603515625,57269800,0.0,0.0,0.0,XLE
2022-01-24,55.95272771020771,57.89827011805993,54.91571539578076,57.696372985839844,62252800,0.0,0.0,0.0,XLE
2022-01-25,57.47612029456179,60.155832611501886,56.411577908573,59.935577392578125,59217200,0.0,0.0,0.0,XLE
2022-01-26,60.568810706053696,61.05519548995782,59.183067773400964,59.83464050292969,65362700,0.0,0.0,0.0,XLE
2022-01-27,60.89000095066548,61.541573609636586,59.48590706568611,60.48621368408203,54450700,0.0,0.0,0.0,XLE
2022-01-28,60.082414420600074,60.816577481617614,58.9719872770789,60.229244232177734,52651200,0.0,0.0,0.0,XLE
2022-01-31,60.09160074909392,60.88082420983495,59.1371823527799,60.49538803100586,31649200,0.0,0.0,0.0,XLE
2022-02-01,60.1374866463997,62.798844898891836,59.99982885718069,62.652008056640625,45222300,0.0,0.0,0.0,XLE
2022-02-02,62.330803164518414,62.973203764035595,61.55993084697592,62.85389709472656,32598500,0.0,0.0,0.0,XLE
