date,open,high,low,close,volume,dividend,split,gains,etf
2021-06-17,118.32695012800585,119.75832452471559,118.30786833940225,119.44342041015625,6527000,0.0,0.0,0.0,XLV
2021-06-18,118.55597461804608,118.71820259180217,117.91662909907146,118.07884979248047,11152600,0.0,0.0,0.0,XLV
2021-06-21,118.45341683299392,119.7179414762687,118.02232440150372,119.49760437011719,6655400,0.481,0.0,0.0,XLV
2021-06-22,119.57423881974225,119.9191098264934,119.17189174811826,119.75625610351562,7194000,0.0,0.0,0.0,XLV
2021-06-23,119.59339163370662,119.8712047872005,119.21020813389399,119.25810241699219,6506600,0.0,0.0,0.0,XLV
2021-06-24,119.95742196207156,120.71422177240943,119.73708487956549,119.87120056152344,7029200,0.0,0.0,0.0,XLV
2021-06-25,119.82332035750373,120.78129380332562,119.7562625086465,120.4172592163086,8344200,0.0,0.0,0.0,XLV
2021-06-28,120.54178998928309,120.75254529848978,120.13944293102854,120.5992660522461,4631400,0.0,0.0,0.0,XLV
2021-06-29,120.60885689274475,121.10699986294489,120.45557763498638,120.73339080810547,6165500,0.0,0.0,0.0,XLV
2021-06-30,120.60885162625435,120.90582103924717,120.19692277496256,120.65674591064453,8542700,0.0,0.0,0.0,XLV
2021-07-01,120.74297146320416,121.81590433123783,120.69506986841193,121.72968292236328,12021000,0.0,0.0,0.0,XLV
2021-07-02,121.88294964428621,123.01335846281388,121.672194342886,122.89839172363281,12327900,0.0,0.0,0.0,XLV
2021-07-06,122.53438706121209,122.7930293671801,121.91170285917873,122.78345489501953,11413100,0.0,0.0,0.0,XLV
2021-07-07,122.79303600242422,123.55941772460938,122.34279459755504,123.55941772460938,18435700,0.0,0.0,0.0,XLV
2021-07-08,122.40985255464368,122.97505341095072,121.7680120643011,122.87926483154297,8386600,0.0,0.0,0.0,XLV
2021-07-09,123.31991493510488,123.67437504234447,123.02294551209033,123.30076599121094,5224200,0.0,0.0,0.0,XLV
2021-07-12,123.30077457136635,124.15337039443745,123.20497137517235,123.54026794433594,9097900,0.0,0.0,0.0,XLV
2021-07-13,123.38699571738476,123.82765536298237,123.12833876691539,123.42530822753906,9698800,0.0,0.0,0.0,XLV
2021-07-14,123.70311349522157,123.80849115705324,123.09001108570489,123.31034088134766,7487000,0.0,0.0,0.0,XLV
2021-07-15,122.64934592943638,123.18580875016954,122.1224648901471,122.87926483154297,8750600,0.0,0.0,0.0,XLV
2021-07-16,123.19538200191386,123.66477960095008,122.79302032057755,123.21453094482422,6511000,0.0,0.0,0.0,XLV
2021-07-19,122.40984076179308,122.99420512469077,120.9249863663825,121.92127227783203,19460400,0.0,0.0,0.0,XLV
2021-07-20,122.31404676378216,124.10545969334936,122.31404676378216,123.40614318847656,15053700,0.0,0.0,0.0,XLV
2021-07-21,123.90427685120537,123.94260397326174,122.27572498414847,123.60730743408203,8295700,0.0,0.0,0.0,XLV
2021-07-22,123.71267044422535,124.51736450195312,123.37737394474924,124.51736450195312,9261100,0.0,0.0,0.0,XLV
2021-07-23,125.04427384486476,126.07888692981314,124.89099458394317,125.954345703125,8303800,0.0,0.0,0.0,XLV
2021-07-26,125.59987587158393,125.96391039137386,124.72811668867229,125.14005279541016,6626500,0.0,0.0,0.0,XLV
2021-07-27,124.96764189633932,125.72444915771484,124.63235993716734,125.72444915771484,9551600,0.0,0.0,0.0,XLV
2021-07-28,125.54243944012042,126.53872552254725,125.22630640749507,126.1747055053711,7432600,0.0,0.0,0.0,XLV
2021-07-29,126.58660171644922,126.67281581235599,126.10761502694888,126.4812240600586,5662700,0.0,0.0,0.0,XLV
2021-07-30,126.2704458776114,127.06556539227431,126.09801771702745,126.59615325927734,6634400,0.0,0.0,0.0,XLV
2021-08-02,127.09431550590294,127.26675830039753,126.39499909228797,126.76860809326172,8366300,0.0,0.0,0.0,XLV
2021-08-03,126.82610420816508,128.56962290009915,126.73989010604036,128.5312957763672,7701700,0.0,0.0,0.0,XLV
2021-08-04,128.03315462096793,128.81869992083034,127.82239927795682,127.98526763916016,8322100,0.0,0.0,0.0,XLV
2021-08-05,127.88945150933561,127.90861507063055,126.49080388509275,127.45836639404297,8240900,0.0,0.0,0.0,XLV
2021-08-06,127.40088315916766,127.5158352854405,126.53869835958085,127.35298156738281,6923700,0.0,0.0,0.0,XLV
2021-08-09,127.53501644556755,128.0810537382305,127.43921324877695,127.84156036376953,9852500,0.0,0.0,0.0,XLV
2021-08-10,127.90861312373704,128.16725541846725,127.05601737801938,127.5445785522461,5832600,0.0,0.0,0.0,XLV
2021-08-11,127.74578109172371,127.9469473551187,126.17470502549571,126.28008270263672,14512500,0.0,0.0,0.0,XLV
2021-08-12,126.40459258938407,127.38172959189896,126.31837848791604,127.27635192871094,8220300,0.0,0.0,0.0,XLV
2021-08-13,127.59251584903426,128.10024072633618,127.43923655314585,128.07150268554688,7922900,0.0,0.0,0.0,XLV
2021-08-16,128.07146425169972,129.54673683372587,127.63079006264505,129.527587890625,8404200,0.0,0.0,0.0,XLV
2021-08-17,129.1827286893501,131.0603485107422,129.11566352982854,131.0603485107422,13874500,0.0,0.0,0.0,XLV
2021-08-18,130.88792268468674,131.03161286125564,128.99112464888466,129.06776428222656,12427700,0.0,0.0,0.0,XLV
2021-08-19,128.21515478567144,130.32269331649118,128.17684228184442,129.65211486816406,11669200,0.0,0.0,0.0,XLV
2021-08-20,129.77663769329837,130.78251253198556,129.32638909519562,130.38973999023438,7252700,0.0,0.0,0.0,XLV
2021-08-23,131.1274098968366,131.22319847087718,130.39934072305167,130.4376678466797,8471300,0.0,0.0,0.0,XLV
2021-08-24,130.43765144131635,130.45680038320722,129.60420470865046,129.97781372070312,6548100,0.0,0.0,0.0,XLV
2021-08-25,129.85328616817682,129.92033669932488,129.0869045903346,129.6233673095703,6918500,0.0,0.0,0.0,XLV
2021-08-26,129.70004134357194,129.98743633870893,128.86660901343964,129.1156768798828,5972100,0.0,0.0,0.0,XLV
2021-08-27,129.40305473132796,129.75750022844616,128.76121427714764,128.9719696044922,8679200,0.0,0.0,0.0,XLV
2021-08-30,128.85697581573788,130.16940910020693,128.84740134560002,129.6999969482422,6417200,0.0,0.0,0.0,XLV
2021-08-31,129.72875411578076,130.33228202627564,129.06775014095567,129.527587890625,9299100,0.0,0.0,0.0,XLV
2021-09-01,129.632967864554,129.74791999526886,128.3396979239554,129.56590270996094,10571100,0.0,0.0,0.0,XLV
2021-09-02,130.04488428156048,130.97411961488874,129.9011941238349,130.9549560546875,6847800,0.0,0.0,0.0,XLV
2021-09-03,130.82082763670596,131.28065071419098,130.1981508571431,131.09864807128906,5632800,0.0,0.0,0.0,XLV
2021-09-07,130.6100965178951,130.82085184605924,129.47969486457362,130.33229064941406,8739100,0.0,0.0,0.0,XLV
2021-09-08,130.0736147056634,130.4855508295736,129.72874372977847,130.27479553222656,6986200,0.0,0.0,0.0,XLV
2021-09-09,130.09279043822153,130.38975985295068,128.69414284472236,128.77078247070312,8905600,0.0,0.0,0.0,XLV
2021-09-10,129.23059444582066,129.3455611836177,127.52540311321108,127.59246826171875,10561600,0.0,0.0,0.0,XLV
2021-09-13,128.26307731097657,128.339716948652,126.16511290934977,126.80695343017578,11676700,0.0,0.0,0.0,XLV
2021-09-14,127.40087546460599,127.69784485121725,126.56742874692462,126.78777313232422,10436300,0.0,0.0,0.0,XLV
2021-09-15,126.62492246682278,128.20558741562883,126.43333070204727,127.61164855957031,10299900,0.0,0.0,0.0,XLV
2021-09-16,127.77451028914632,128.01400366448658,126.41418967131546,127.28593444824219,10525700,0.0,0.0,0.0,XLV
2021-09-17,127.1805425488733,127.51583908384147,126.57702925045014,127.41046142578125,13541400,0.0,0.0,0.0,XLV
2021-09-20,125.96555254835485,127.20570091641588,124.98497250577513,126.0809097290039,17245000,0.467,0.0,0.0,XLV
2021-09-21,126.65771942799815,127.57099796255537,126.2539546443735,126.27318572998047,11741800,0.0,0.0,0.0,XLV
2021-09-22,126.6481000871297,127.11915162544211,125.8790180896776,126.48467254638672,11964100,0.0,0.0,0.0,XLV
2021-09-23,126.77309405475438,128.1382079403605,126.67696795152771,127.39797973632812,10366500,0.0,0.0,0.0,XLV
2021-09-24,127.18648395610411,127.657535608753,126.60966865075223,126.87884521484375,6962600,0.0,0.0,0.0,XLV
2021-09-27,126.51354152708068,126.66734622744973,124.80234138241205,125.07151794433594,11631400,0.0,0.0,0.0,XLV
2021-09-28,124.27357854869346,124.27357854869346,122.50469272831113,122.92768859863281,17433400,0.0,0.0,0.0,XLV
2021-09-29,123.47565525933122,124.47545166255175,123.225695156761,123.89865112304688,11171400,0.0,0.0,0.0,XLV
2021-09-30,124.31202092758399,125.09071117084667,122.27396600259823,122.37971496582031,21653100,0.0,0.0,0.0,XLV
2021-10-01,122.54315760852316,122.98537726623469,120.4378009617021,122.4085693359375,23188900,0.0,0.0,0.0,XLV
2021-10-04,121.90867009753516,122.5335484439341,119.93790895521381,120.5435562133789,27580700,0.0,0.0,0.0,XLV
2021-10-05,121.03382757380231,122.49507466975126,120.87040002162902,121.2645492553711,19151800,0.0,0.0,0.0,XLV
2021-10-06,120.59161422337625,121.14919103824491,119.6879438664178,121.04344940185547,21322100,0.0,0.0,0.0,XLV
2021-10-07,121.87981320459184,123.43719373918928,121.64909152067187,122.64889526367188,15806400,0.0,0.0,0.0,XLV
2021-10-08,122.8219515244016,123.05267323305053,121.78369283371512,122.03364562988281,9552300,0.0,0.0,0.0,XLV
2021-10-11,121.92790871534683,122.57201085524454,121.04346929926237,121.08191680908203,7843400,0.0,0.0,0.0,XLV
2021-10-12,121.46644027748894,121.5914203370428,120.19745993689551,120.49547576904297,13007200,0.0,0.0,0.0,XLV
2021-10-13,120.69736731347778,121.23572039496976,119.94750894845741,120.68775177001953,10609000,0.0,0.0,0.0,XLV
2021-10-14,121.93748505811038,122.89883391161617,121.93748505811038,122.41815948486328,8857900,0.0,0.0,0.0,XLV
2021-10-15,123.05267352535138,123.58141841570998,122.79311251931864,123.02383422851562,8976100,0.0,0.0,0.0,XLV
2021-10-18,122.48546974770801,122.61044246722098,121.65870908752012,122.18744659423828,11660700,0.0,0.0,0.0,XLV
2021-10-19,122.85077495053355,124.11014697792685,122.85077495053355,123.79290008544922,9487000,0.0,0.0,0.0,XLV
2021-10-20,124.53315515362421,125.74446439995916,124.41779795645823,125.56180572509766,13665700,0.0,0.0,0.0,XLV
2021-10-21,125.821366482258,126.14822163381966,124.90807316315609,126.0713119506836,8267500,0.0,0.0,0.0,XLV
2021-10-22,125.95593961643004,126.62888092668315,125.76367276621778,126.580810546875,8009700,0.0,0.0,0.0,XLV
2021-10-25,126.63849363638042,126.86922266624859,125.65792826473773,126.73463439941406,10629700,0.0,0.0,0.0,XLV
2021-10-26,127.02304897809347,127.72482964581715,126.33087651959114,127.35951232910156,9271600,0.0,0.0,0.0,XLV
2021-10-27,127.56139143329915,127.6959796962789,126.31163489476123,126.35008239746094,11851400,0.0,0.0,0.0,XLV
2021-10-28,126.5808168156728,127.89786020732356,126.5808168156728,127.40757751464844,9282500,0.0,0.0,0.0,XLV
2021-10-29,127.24412935807139,128.811132615902,126.75384674474039,128.647705078125,15415100,0.0,0.0,0.0,XLV
2021-11-01,128.76308829149124,129.29183317892742,128.00361436162248,128.49391174316406,14356700,0.0,0.0,0.0,XLV
2021-11-02,128.99376821925787,129.94550876249644,127.86899194216743,129.30140686035156,20851500,0.0,0.0,0.0,XLV
2021-11-03,129.05147798696734,130.1089529458113,128.57080355048745,130.06088256835938,14610000,0.0,0.0,0.0,XLV
2021-11-04,129.76288655645504,129.96477630493783,128.27279264229162,129.16685485839844,15818500,0.0,0.0,0.0,XLV
2021-11-05,128.0036230332677,128.53236795652384,126.80193669360494,127.72483825683594,14867300,0.0,0.0,0.0,XLV
2021-11-08,127.95556844714265,128.64774095843507,127.45566281809306,128.4842987060547,8948800,0.0,0.0,0.0,XLV
2021-11-09,128.52275845829388,128.63811565165787,127.76328448458756,128.01324462890625,7287000,0.0,0.0,0.0,XLV
2021-11-10,127.97476000529636,128.8976613974011,127.95554358912125,128.37852478027344,8445400,0.0,0.0,0.0,XLV
2021-11-11,128.35932544586407,128.44584333722563,127.69599227404832,128.0036163330078,8597300,0.0,0.0,0.0,XLV
2021-11-12,128.8207659567869,128.93612314266127,127.92671842821716,128.6381072998047,8317600,0.0,0.0,0.0,XLV
2021-11-15,128.93612435593806,129.00342582767917,127.7152216765546,127.8401870727539,6268900,0.0,0.0,0.0,XLV
2021-11-16,127.81133245368802,129.070697157097,127.59022631551439,128.37852478027344,6150900,0.0,0.0,0.0,XLV
2021-11-17,128.52274024147638,129.06109329289882,127.96515610421156,128.56118774414062,8229000,0.0,0.0,0.0,XLV
2021-11-18,128.6957860780069,128.93612332827226,128.1670558626404,128.60926818847656,9029300,0.0,0.0,0.0,XLV
2021-11-19,128.9938057764357,129.42642457506,127.71522447555101,127.83058166503906,10166100,0.0,0.0,0.0,XLV
2021-11-22,128.0132505591823,128.45546293357827,127.09034896244894,127.25377655029297,11146200,0.0,0.0,0.0,XLV
2021-11-23,126.65773906272041,127.52294735189658,126.27320530509158,127.38835906982422,12075200,0.0,0.0,0.0,XLV
2021-11-24,127.14801235073627,127.57100825409225,126.70580002924336,127.34029388427734,6760800,0.0,0.0,0.0,XLV
2021-11-26,127.8017342213203,128.55158524323969,126.42699756845403,126.86922454833984,11896900,0.0,0.0,0.0,XLV
2021-11-29,127.5614030042334,128.07091680808983,127.08072849727286,127.21531677246094,17137100,0.0,0.0,0.0,XLV
2021-11-30,126.48469067265853,127.0614912516435,124.53313877348045,124.7157974243164,19467000,0.0,0.0,0.0,XLV
2021-12-01,125.31185010200166,126.98458800165156,124.47546648315485,124.49469757080078,22241400,0.0,0.0,0.0,XLV
2021-12-02,124.45625494994924,125.60987088061792,123.86020856170286,125.10035705566406,17531100,0.0,0.0,0.0,XLV
2021-12-03,125.97515670711832,126.45583116973083,124.29279608797452,125.3310546875,22111900,0.0,0.0,0.0,XLV
2021-12-06,125.65794669824776,126.59044182516686,125.46566514397357,126.04248046875,15230900,0.0,0.0,0.0,XLV
2021-12-07,126.89806267386602,127.97476881458786,126.725026902259,127.66714477539062,11974700,0.0,0.0,0.0,XLV
2021-12-08,128.03246311841463,128.71502741790613,127.38836099668134,128.62850952148438,15144700,0.0,0.0,0.0,XLV
2021-12-09,128.50350256038635,129.34949426578552,128.407376474149,128.92649841308594,9095800,0.0,0.0,0.0,XLV
2021-12-10,128.5900285054989,129.647518203587,128.53234991633423,129.3783416748047,8554300,0.0,0.0,0.0,XLV
2021-12-13,129.37837140283074,130.96459164541733,129.37837140283074,130.5992889404297,12201800,0.0,0.0,0.0,XLV
2021-12-14,129.99361644070112,130.7530757167047,129.42642403605092,130.07052612304688,11070800,0.0,0.0,0.0,XLV
2021-12-15,130.34930346278122,132.80074627273805,130.23394628034316,132.73345947265625,14996300,0.0,0.0,0.0,XLV
2021-12-16,132.72380728558275,134.1946697129444,132.48347009589597,133.521728515625,19227500,0.0,0.0,0.0,XLV
2021-12-17,132.8488322760436,133.6659701960978,132.07014186498256,132.58926391601562,21504200,0.0,0.0,0.0,XLV
2021-12-20,132.3171233395847,132.72243986846917,130.6476021008804,131.78634643554688,16185700,0.528,0.0,0.0,XLV
2021-12-21,132.162695047522,132.3943107723092,130.93708576595523,132.33641052246094,10773400,0.0,0.0,0.0,XLV
2021-12-22,132.2688570601432,133.9576831507485,132.03725604911293,133.88047790527344,7246000,0.0,0.0,0.0,XLV
2021-12-23,134.22789164470862,134.8648238639569,133.8322202910488,134.43055725097656,7743800,0.0,0.0,0.0,XLV
2021-12-27,134.91308872479217,135.84918212890625,134.7683233597482,135.84918212890625,6968900,0.0,0.0,0.0,XLV
2021-12-28,135.97461767745588,136.21587854255102,135.1350345790511,135.49209594726562,6065900,0.0,0.0,0.0,XLV
2021-12-29,135.35698645662634,136.54400048014253,135.2604909486732,136.26412963867188,7103600,0.0,0.0,0.0,XLV
2021-12-30,136.51505622148687,137.0168682253528,136.37029086524512,136.54400634765625,7931700,0.0,0.0,0.0,XLV
2021-12-31,136.3799574503202,136.90107447246484,135.91672595797442,135.96498107910156,7882800,0.0,0.0,0.0,XLV
2022-01-03,135.38595200343863,135.63687274856645,133.4076245230143,134.565673828125,15122300,0.0,0.0,0.0,XLV
2022-01-04,134.2664778261625,134.42087356146735,132.22057603540898,132.7899627685547,14304500,0.0,0.0,0.0,XLV
2022-01-05,133.07947738168806,133.88046516117643,131.79598263335157,131.84422302246094,15370700,0.0,0.0,0.0,XLV
2022-01-06,131.02395031237336,131.82493812447544,130.08785700939828,130.3194580078125,15182000,0.0,0.0,0.0,XLV
2022-01-07,130.01065633940902,130.25191720483616,129.3833839794563,129.65359497070312,9619400,0.0,0.0,0.0,XLV
2022-01-10,129.08421466870433,131.06255681039065,128.7754084025371,130.9853515625,15589900,0.0,0.0,0.0,XLV
2022-01-11,131.17832980853908,132.04687762110876,130.28084660014858,132.02757263183594,12168300,0.0,0.0,0.0,XLV
2022-01-12,131.27487870514156,131.8539107507799,131.08187293172764,131.6512451171875,10831800,0.0,0.0,0.0,XLV
2022-01-13,131.41960299761246,131.58367333377635,129.3737157040144,129.60533142089844,13804900,0.0,0.0,0.0,XLV
2022-01-14,129.25791671974184,129.51848256360913,128.05161245697792,129.3833770751953,14341800,0.0,0.0,0.0,XLV
2022-01-18,128.10952907838717,128.31219469960618,127.240995788353,127.56910705566406,16471400,0.0,0.0,0.0,XLV
2022-01-19,127.81033555981513,128.81397410127013,126.92249750092249,127.04794311523438,14639600,0.0,0.0,0.0,XLV
2022-01-20,127.35679182367828,128.65960643833148,126.14084231529176,126.21803283691406,15127800,0.0,0.0,0.0,XLV
2022-01-21,126.6040438891499,126.99971521064097,124.74150250102942,124.94416809082031,25804800,0.0,0.0,0.0,XLV
2022-01-24,123.8150825647681,124.74151606784463,120.55323086032251,124.52920532226562,37938000,0.0,0.0,0.0,XLV
2022-01-25,122.87899034717557,124.78977234979064,121.85603923282947,123.72823333740234,19326800,0.0,0.0,0.0,XLV
2022-01-26,123.9308700518874,125.05032391544738,122.11659113401409,123.08163452148438,29557400,0.0,0.0,0.0,XLV
2022-01-27,123.67996417412824,125.30122999822446,122.99477688928701,123.40010070800781,18483600,0.0,0.0,0.0,XLV
2022-01-28,123.29393452924897,125.96710124062945,122.42539408347146,125.9188461303711,20906800,0.0,0.0,0.0,XLV
2022-01-31,125.6872632060798,126.87426251680749,125.43634248686979,126.64264678955078,19044400,0.0,0.0,0.0,XLV
2022-02-01,127.09623875190951,127.21205399679381,125.96713951071507,126.98043823242188,14674800,0.0,0.0,0.0,XLV
2022-02-02,126.89355636390151,128.99734381481557,126.63299053429708,128.68853759765625,13595200,0.0,0.0,0.0,XLV
2022-02-03,128.51483988308067,128.6209952560682,127.89721263807918,128.1384735107422,13805600,0.0,0.0,0.0,XLV
2022-02-04,126.97078479469502,128.57274586930595,126.73916904546894,127.67526245117188,12004100,0.0,0.0,0.0,XLV
2022-02-07,127.7234961834329,128.1674078883642,127.09620915635237,127.45328521728516,9229200,0.0,0.0,0.0,XLV
2022-02-08,126.77776807068454,128.71751505521402,126.48826678230357,128.49554443359375,11071600,0.0,0.0,0.0,XLV
2022-02-09,129.11315087240664,129.75974291308785,128.97804538451663,129.48951721191406,10811000,0.0,0.0,0.0,XLV
2022-02-10,127.99370556511842,129.11314467156132,126.96110210159911,127.46292877197266,14393300,0.0,0.0,0.0,XLV
2022-02-11,127.28921509037892,128.25425846399935,125.54248894018885,125.6968994140625,13072300,0.0,0.0,0.0,XLV
2022-02-14,125.43633474273761,125.67759558837895,123.47729785416136,124.41339111328125,14386900,0.0,0.0,0.0,XLV
2022-02-15,125.49423989790286,126.30488756226245,125.17578852754735,125.81270599365234,8969900,0.0,0.0,0.0,XLV
2022-02-16,125.1661167078013,126.36277573577047,124.81870052067428,126.0057144165039,8779200,0.0,0.0,0.0,XLV
2022-02-17,125.49423644758772,125.56179655334104,123.7957653756819,123.9791259765625,11906800,0.0,0.0,0.0,XLV
2022-02-18,123.86334425969375,124.52921193301789,122.63773484067866,123.05270385742188,13505600,0.0,0.0,0.0,XLV
2022-02-22,122.61841324084487,123.74751226278221,121.92358080805361,122.7438735961914,13682100,0.0,0.0,0.0,XLV
2022-02-23,123.37115849591363,123.7957799953843,122.0104509785972,122.12625885009766,12022800,0.0,0.0,0.0,XLV
2022-02-24,119.9452413085312,122.8693215408125,119.72327809390445,122.618408203125,23220000,0.0,0.0,0.0,XLV
2022-02-25,123.16850000774417,126.68126514291052,123.03339450593366,126.37244415283203,17012300,0.0,0.0,0.0,XLV
2022-02-28,124.34585440429862,125.5618038499771,123.95982818911895,125.41705322265625,17987700,0.0,0.0,0.0,XLV
2022-03-01,124.76081663352241,125.78376033934238,123.75717791990502,124.72222137451172,14064200,0.0,0.0,0.0,XLV
2022-03-02,125.27229258891491,127.28922994099995,125.10823696330654,126.60405731201172,12395600,0.0,0.0,0.0,XLV
2022-03-03,127.16376761269072,127.99370549093038,126.16977413037255,127.25061798095703,11172600,0.0,0.0,0.0,XLV
2022-03-04,125.96710876400428,128.00335084522635,125.59074244213825,127.8875503540039,12160400,0.0,0.0,0.0,XLV
2022-03-07,127.08658550427208,127.32784638806775,125.08893831825395,125.6583251953125,15704000,0.0,0.0,0.0,XLV
2022-03-08,124.82836672958571,125.75480012546711,123.01408046834406,123.0912857055664,21794600,0.0,0.0,0.0,XLV
2022-03-09,125.09858711715593,126.06363056701345,124.17213892611916,125.41705322265625,15576500,0.0,0.0,0.0,XLV
2022-03-10,123.90193468487304,125.63901593428264,123.76682918355203,125.36880493164062,10708800,0.0,0.0,0.0,XLV
2022-03-11,125.70654306237883,126.43998544192195,124.30723313223018,124.43269348144531,9869100,0.0,0.0,0.0,XLV
2022-03-14,125.43634346233466,127.11552436586683,124.9441766041554,125.31089782714844,14373200,0.0,0.0,0.0,XLV
2022-03-15,126.32418098944991,127.94546163334512,126.1118702536375,127.81035614013672,14374100,0.0,0.0,0.0,XLV
2022-03-16,128.45691897845808,129.36406206989824,127.14445945315177,129.34475708007812,13840400,0.0,0.0,0.0,XLV
2022-03-17,128.9683868611873,131.44855522649488,128.7946861342466,131.39064025878906,10973100,0.0,0.0,0.0,XLV
2022-03-18,131.31347098581625,132.3653648256483,130.9177996321711,132.20130920410156,11364200,0.0,0.0,0.0,XLV
2022-03-21,132.13934736755712,133.27196857243382,131.4810778555245,132.1006317138672,11473100,0.426,0.0,0.0,XLV
2022-03-22,132.2361556988783,132.42007351395014,131.64564228685302,132.12966918945312,8892100,0.0,0.0,0.0,XLV
2022-03-23,131.50043449507575,131.74244796320036,129.7192189147977,129.7579345703125,10013400,0.0,0.0,0.0,XLV
2022-03-24,130.24197372111072,131.3068389892578,129.96124457114354,131.3068389892578,7189200,0.0,0.0,0.0,XLV
2022-03-25,131.75213488857355,132.13935052002716,130.9099179946012,131.9167022705078,7040100,0.0,0.0,0.0,XLV
2022-03-28,132.13934545506288,132.91379145961477,131.66499376908425,132.87506103515625,8467000,0.0,0.0,0.0,XLV
2022-03-29,133.978639700779,134.51107224381008,132.8653837418921,133.65919494628906,12327700,0.0,0.0,0.0,XLV
2022-03-30,133.67851882521134,134.4529646638002,133.24289765704438,133.9205322265625,10752900,0.0,0.0,0.0,XLV
2022-03-31,133.639843262173,134.37555890526204,132.38137024343553,132.61370849609375,15843000,0.0,0.0,0.0,XLV
2022-04-01,132.9815454707975,133.70758581911386,132.09093774942224,133.65919494628906,20785700,0.0,0.0,0.0,XLV
2022-04-04,133.35909062914706,133.5914288665936,132.236159409812,132.54592895507812,16769500,0.0,0.0,0.0,XLV
2022-04-05,132.2071215411592,134.40459314790192,132.13935068134086,132.82667541503906,15025100,0.0,0.0,0.0,XLV
2022-04-06,132.48784562158707,135.16935882328426,132.40072432341532,134.8498992919922,23197800,0.0,0.0,0.0,XLV
2022-04-07,134.36587089706217,137.79277486250098,134.36587089706217,137.44427490234375,18160200,0.0,0.0,0.0,XLV
2022-04-08,137.45392840966332,138.83823789116863,137.2506306654792,138.26708984375,19102700,0.0,0.0,0.0,XLV
2022-04-11,137.8702163575932,138.4316893175946,135.31455499181382,135.51785278320312,16570700,0.0,0.0,0.0,XLV
2022-04-12,135.17902289951414,135.97283405206957,133.62045579606084,134.2012939453125,14085400,0.0,0.0,0.0,XLV
2022-04-13,134.1916138746368,134.99510030625854,133.4946139525391,134.8595733642578,15496400,0.0,0.0,0.0,XLV
2022-04-14,134.98542929968798,135.67273925152983,134.1141719842036,134.2109832763672,10993400,0.0,0.0,0.0,XLV
2022-04-18,134.07545260265795,134.38523691190557,132.16838541642286,132.7298583984375,10125000,0.0,0.0,0.0,XLV
2022-04-19,133.07835297120772,134.47235276370938,133.02994732843203,133.9980010986328,11733100,0.0,0.0,0.0,XLV
2022-04-20,134.36585341856636,136.3213259834852,134.21096128501642,135.79856872558594,13674800,0.0,0.0,0.0,XLV
2022-04-21,136.17613785707846,136.33103002337305,133.99801662179954,134.29811096191406,11409700,0.0,0.0,0.0,XLV
2022-04-22,133.08801667908546,133.12674709848713,129.26420757181845,129.3997344970703,17525300,0.0,0.0,0.0,XLV
2022-04-25,129.02218341141938,130.55170988128594,127.57010300258318,130.27098083496094,16501900,0.0,0.0,0.0,XLV
2022-04-26,129.48687671952908,130.18387666818214,127.79278249431142,127.97671508789062,20087700,0.0,0.0,0.0,XLV
2022-04-27,127.95734013968674,128.99316476310648,127.06673244446333,127.69597625732422,16726700,0.0,0.0,0.0,XLV
2022-04-28,128.59625745469083,129.88377072325852,127.40555547029409,129.45782470703125,15510700,0.0,0.0,0.0,XLV
2022-04-29,128.19934273529236,128.8673021430271,125.93410065183924,126.1277084350586,17430200,0.0,0.0,0.0,XLV
2022-05-02,126.02123976428653,126.72792969142259,123.31069348749146,125.3436050415039,23615100,0.0,0.0,0.0,XLV
2022-05-03,125.73081855514785,126.9505608924107,125.29518257560737,125.74049377441406,13585300,0.0,0.0,0.0,XLV
2022-05-04,125.53720603689466,128.99316509246123,124.48203097075054,128.52850341796875,19053500,0.0,0.0,0.0,XLV
2022-05-05,127.89925086837702,128.03477779631993,124.73372588614026,126.03091430664062,16119800,0.0,0.0,0.0,XLV
2022-05-06,124.81115874627673,125.98251024420408,124.17225451873475,125.6340103149414,21742300,0.0,0.0,0.0,XLV
2022-05-09,124.23034152322627,124.25938195449064,121.90701100844365,122.38135528564453,17289800,0.0,0.0,0.0,XLV
2022-05-10,123.65918814820424,124.12385721364546,121.68435754499149,122.81698608398438,21850200,0.0,0.0,0.0,XLV
2022-05-11,122.20710510142935,124.96605685174293,121.85860515553036,122.00381469726562,19987300,0.0,0.0,0.0,XLV
2022-05-12,121.5585067768573,123.2622834123929,121.27777030842456,123.1848373413086,17497100,0.0,0.0,0.0,XLV
2022-05-13,123.99801282426229,124.8789453638082,123.45590503725845,124.49172973632812,9841500,0.0,0.0,0.0,XLV
2022-05-16,124.34650426424267,126.26324659999239,124.31746383274103,125.41136932373047,8839800,0.0,0.0,0.0,XLV
2022-05-17,126.71824301851382,127.19259472255035,125.7792296025887,127.13451385498047,9058700,0.0,0.0,0.0,XLV
2022-05-18,126.27293282369502,126.58270234091246,123.4558928814633,123.85279846191406,10005000,0.0,0.0,0.0,XLV
2022-05-19,122.86537518331352,124.87892867402766,122.42007136269352,124.12384796142578,9672800,0.0,0.0,0.0,XLV
2022-05-20,124.95637566674387,125.90506417422043,123.26228166058627,125.6340103149414,12833700,0.0,0.0,0.0,XLV
2022-05-23,126.47623118452191,127.23131201531139,126.21486727709227,126.73760986328125,9196500,0.0,0.0,0.0,XLV
2022-05-24,126.36975242545498,127.32813112551175,125.55659067643562,127.11515808105469,9031300,0.0,0.0,0.0,XLV
