date,open,high,low,close,volume,dividend,split,gains,etf
2020-02-19,61.68759530043811,61.77485323972433,61.26005935668945,61.26005935668945,11195500,0.0,0.0,0.0,XLU
2020-02-20,61.27750648573266,61.51308558662692,60.98084417169855,61.47818374633789,14405100,0.0,0.0,0.0,XLU
2020-02-21,61.36477279663086,61.766134073047866,61.30369622536842,61.36477279663086,11728600,0.0,0.0,0.0,XLU
2020-02-24,61.10299879880273,61.443283428998484,60.62311346083603,60.649288177490234,20442100,0.0,0.0,0.0,XLU
2020-02-25,60.71038384094319,60.815082740508906,59.27071406028587,59.37541961669922,28138300,0.0,0.0,0.0,XLU
2020-02-26,59.375421786740596,59.9076634018107,58.76464933727844,58.77337646484375,26192300,0.0,0.0,0.0,XLU
2020-02-27,58.5377755065,58.860612574594676,56.11215390367221,56.129608154296875,43603100,0.0,0.0,0.0,XLU
2020-02-28,54.84699928482641,54.90807585457958,52.962342763414796,54.25368118286133,90263100,0.0,0.0,0.0,XLU
2020-03-02,54.53289003311788,57.52565530440926,54.40200976566901,57.44712448120117,42175800,0.0,0.0,0.0,XLU
2020-03-03,57.48202915776341,58.66866543581439,56.51352445057699,56.74038314819336,63279000,0.0,0.0,0.0,XLU
2020-03-04,57.49075575670663,60.03853088337083,57.45585390686706,59.96000671386719,31428200,0.0,0.0,0.0,XLU
2020-03-05,58.97405012950981,59.83785596980717,58.337109650699894,59.035133361816406,33535100,0.0,0.0,0.0,XLU
2020-03-06,57.47330988107042,58.79081980351534,56.373924877171326,58.555240631103516,35498900,0.0,0.0,0.0,XLU
2020-03-09,55.44904141007812,56.93233667102317,54.49798768350952,55.370513916015625,37169700,0.0,0.0,0.0,XLU
2020-03-10,56.27794145008757,56.92360899195441,53.38987845030801,55.88530731201172,40808400,0.0,0.0,0.0,XLU
2020-03-11,54.63758680231334,54.67248864727624,52.32539449250328,53.075767517089844,32153900,0.0,0.0,0.0,XLU
2020-03-12,50.17025606740206,51.07768410639926,47.12513819115263,47.71845626831055,38883200,0.0,0.0,0.0,XLU
2020-03-13,50.405846701965636,50.405846701965636,46.811039138744704,50.3185920715332,27138600,0.0,0.0,0.0,XLU
2020-03-16,45.77272767166305,49.30645842621209,44.42903640687595,44.60354232788086,28146700,0.0,0.0,0.0,XLU
2020-03-17,45.90360361402393,50.73739952919941,45.406263949553804,50.30986022949219,38973000,0.0,0.0,0.0,XLU
2020-03-18,47.299646660216546,48.87019322615459,45.572045104842346,48.11982345581055,42846400,0.0,0.0,0.0,XLU
2020-03-19,47.674829187925454,47.884236932316604,45.179403820082115,45.319007873535156,32729500,0.0,0.0,0.0,XLU
2020-03-20,45.73782861817335,45.73782861817335,41.42754974646821,41.72420883178711,28179200,0.0,0.0,0.0,XLU
2020-03-23,41.58673093400826,41.58673093400826,38.28200015331557,39.5950813293457,32009000,0.474,0.0,0.0,XLU
2020-03-24,41.11085330400475,44.03664142745299,40.828849872473306,43.8515739440918,27451400,0.0,0.0,0.0,XLU
2020-03-25,43.913264438735816,46.8566747742898,42.59137212009952,44.97077560424805,30627500,0.0,0.0,0.0,XLU
2020-03-26,45.455470954679754,49.333019637527194,44.997214559464474,48.804264068603516,30897200,0.0,0.0,0.0,XLU
2020-03-27,47.33254435466112,50.839963979974286,47.09460339653936,49.06863021850586,25093100,0.0,0.0,0.0,XLU
2020-03-30,49.49164974979763,51.19248485272301,49.280145493346154,50.8840446472168,29759500,0.0,0.0,0.0,XLU
2020-03-31,50.48746854935738,50.48746854935738,48.67206877830458,48.83069610595703,33728200,0.0,0.0,0.0,XLU
2020-04-01,46.9007366311091,47.54405710247236,45.01483761828473,45.89609909057617,26710300,0.0,0.0,0.0,XLU
2020-04-02,45.402585090613485,47.6586153536221,45.14701849265935,47.33254623413086,26560800,0.0,0.0,0.0,XLU
2020-04-03,46.812605570080436,47.39423797133169,45.28802372076647,45.64052963256836,15936000,0.0,0.0,0.0,XLU
2020-04-06,47.31493322128714,49.65908889959122,47.31493322128714,49.165584564208984,20689800,0.0,0.0,0.0,XLU
2020-04-07,50.48746655365583,50.56678021434689,48.487002766665995,48.54869079589844,24581600,0.0,0.0,0.0,XLU
2020-04-08,48.83950470188935,51.61547942973277,48.43412526862989,51.192474365234375,32462800,0.0,0.0,0.0,XLU
2020-04-09,51.967988933068995,54.44433146323809,51.77411033774776,53.60713577270508,43861400,0.0,0.0,0.0,XLU
2020-04-13,53.33395000614347,53.33395000614347,51.38636276567168,51.906307220458984,13915200,0.0,0.0,0.0,XLU
2020-04-14,53.025506258586965,53.510202804219865,52.514376303755064,53.43088912963867,17087800,0.0,0.0,0.0,XLU
2020-04-15,51.95917236878734,52.59368166514354,51.37753996770933,51.668357849121094,12835800,0.0,0.0,0.0,XLU
2020-04-16,51.88868168313043,52.10899707350849,51.166047471630066,51.67717742919922,10400000,0.0,0.0,0.0,XLU
2020-04-17,52.77875134961752,53.62476159325764,52.06493167731,53.34275817871094,10777500,0.0,0.0,0.0,XLU
2020-04-20,53.007878137578096,53.007878137578096,51.2453552184466,51.324668884277344,14380500,0.0,0.0,0.0,XLU
2020-04-21,50.39934310070452,51.08672934477047,49.914649956459634,50.47865676879883,20391600,0.0,0.0,0.0,XLU
2020-04-22,51.43041876911648,52.37336825184618,51.08672734143405,51.95036315917969,15595400,0.0,0.0,0.0,XLU
2020-04-23,52.108996775528844,52.249998490094654,50.78710444081956,51.077919006347656,12415200,0.0,0.0,0.0,XLU
2020-04-24,51.166041803003104,51.615483670412935,50.50509570509438,51.39516830444336,11986900,0.0,0.0,0.0,XLU
2020-04-27,51.69479066049031,52.31167427788662,51.64191376925796,51.93273162841797,12740500,0.0,0.0,0.0,XLU
2020-04-28,52.66418795991844,53.22819816733619,51.888680227992744,52.12662124633789,14321700,0.0,0.0,0.0,XLU
2020-04-29,52.97263003061118,52.999066800215694,51.439233520377385,51.65073776245117,11787800,0.0,0.0,0.0,XLU
2020-04-30,51.28060634528395,51.35992001610017,49.99396534026162,50.46103286743164,19366900,0.0,0.0,0.0,XLU
2020-05-01,49.87059082340019,49.90584209191842,48.96289251040474,49.244895935058594,13459300,0.0,0.0,0.0,XLU
2020-05-04,48.9893259067072,49.738396821523224,48.68969686843163,49.615020751953125,12013800,0.0,0.0,0.0,XLU
2020-05-05,49.791278288558466,50.619662947201476,49.7295902481141,50.02040481567383,11826800,0.0,0.0,0.0,XLU
2020-05-06,50.196649205885144,50.23190046917365,48.24906229275891,48.31956481933594,24075200,0.0,0.0,0.0,XLU
2020-05-07,48.874756216364545,49.306575779581586,48.43412551835532,48.5134391784668,21133100,0.0,0.0,0.0,XLU
2020-05-08,49.103884392754615,49.68551675988598,48.87475455500101,49.49163818359375,13276600,0.0,0.0,0.0,XLU
2020-05-11,49.10388651695777,49.46520355820388,48.40768920083256,49.28013610839844,15663200,0.0,0.0,0.0,XLU
2020-05-12,49.40352335054418,49.62383873647138,48.75138832903142,48.84832763671875,21867200,0.0,0.0,0.0,XLU
2020-05-13,48.75138246305829,48.75138246305829,47.87893552234085,48.43412780761719,19822500,0.0,0.0,0.0,XLU
2020-05-14,47.94943356736121,49.095072737180466,47.288487504571776,48.954071044921875,23116600,0.0,0.0,0.0,XLU
2020-05-15,48.610388756541795,48.62801439160145,47.561688683588685,48.30194854736328,34673800,0.0,0.0,0.0,XLU
2020-05-18,49.438768814582325,50.60203372586103,49.438768814582325,50.28478240966797,22997300,0.0,0.0,0.0,XLU
2020-05-19,50.073277914872875,50.2142796197098,49.44758305976813,49.45639419555664,16327900,0.0,0.0,0.0,XLU
2020-05-20,49.96752090146616,50.28477553603823,49.535701346244096,49.72957992553711,11791600,0.0,0.0,0.0,XLU
2020-05-21,49.59738875078681,49.949894642937295,49.13032130117096,49.22726058959961,16934100,0.0,0.0,0.0,XLU
2020-05-22,49.22726613948807,49.817709709399686,49.06863880631123,49.77364730834961,11919000,0.0,0.0,0.0,XLU
2020-05-26,50.67254137889802,51.069109766386454,50.04684645738636,50.0997200012207,17535900,0.0,0.0,0.0,XLU
2020-05-27,50.98097802928015,51.06910619909172,50.00278055746625,50.698974609375,16492300,0.0,0.0,0.0,XLU
2020-05-28,51.35110664115124,52.4174322209406,51.3070442396736,52.19711685180664,21291000,0.0,0.0,0.0,XLU
2020-05-29,52.073745328152484,52.8756932073271,51.765305129141495,52.602500915527344,14755900,0.0,0.0,0.0,XLU
2020-06-01,52.58486757761728,53.55425716145497,52.28524192061235,53.22819137573242,14556400,0.0,0.0,0.0,XLU
2020-06-02,53.43088245826189,53.60713541996274,52.858061173170555,53.57188415527344,13999300,0.0,0.0,0.0,XLU
2020-06-03,53.86269642294273,54.594145006677294,53.818634024804076,54.21520233154297,12841400,0.0,0.0,0.0,XLU
2020-06-04,53.92438313473849,54.03894805649534,52.55842865535202,53.245811462402344,21839600,0.0,0.0,0.0,XLU
2020-06-05,53.730513645401494,54.955466567778096,53.677636746241106,53.92438888549805,22130000,0.0,0.0,0.0,XLU
2020-06-08,54.02132709726185,55.54590902731774,53.63357326314073,55.369659423828125,15959500,0.0,0.0,0.0,XLU
2020-06-09,54.86733507527246,54.893775204122164,53.66000785916347,54.2592658996582,18641800,0.0,0.0,0.0,XLU
2020-06-10,54.25926744815128,54.62058450978356,53.765759823734584,53.942012786865234,12526000,0.0,0.0,0.0,XLU
2020-06-11,53.01668288960843,53.16649906780397,51.45684989057702,51.835792541503906,34710200,0.0,0.0,0.0,XLU
2020-06-12,52.822811950614046,52.88449998533236,51.06910348634355,51.703609466552734,23202400,0.0,0.0,0.0,XLU
2020-06-15,50.78709518232928,52.43505305122182,50.346464484419855,52.05611038208008,16717000,0.0,0.0,0.0,XLU
2020-06-16,53.31630744505605,53.60712528112123,52.012041153941766,52.294044494628906,17113300,0.0,0.0,0.0,XLU
2020-06-17,52.514372090280474,52.52318322597318,51.63311060419538,52.13542938232422,12187200,0.0,0.0,0.0,XLU
2020-06-18,51.80936655521102,52.26762295775583,51.5361742685749,52.12662124633789,13253800,0.0,0.0,0.0,XLU
2020-06-19,52.540807487858196,52.76112285362953,50.58440932579585,50.66372299194336,29265800,0.0,0.0,0.0,XLU
2020-06-22,50.633502061809466,51.47769065386728,50.16253515236972,51.15778732299805,12953200,0.476,0.0,0.0,XLU
2020-06-23,51.6820736620299,51.74427671212819,50.50021232035047,50.642391204833984,12622200,0.0,0.0,0.0,XLU
2020-06-24,50.26029659286917,50.49133606310648,49.576059491663536,50.180320739746094,14269200,0.0,0.0,0.0,XLU
2020-06-25,50.07367433639618,50.10033520882903,48.98067348138917,49.55827713012695,21751200,0.0,0.0,0.0,XLU
2020-06-26,49.487186929550504,50.047017803898605,48.70520471279211,49.033992767333984,28731700,0.0,0.0,0.0,XLU
2020-06-29,49.424979427757236,49.98481025172388,48.900694171302234,49.958152770996094,14865300,0.0,0.0,0.0,XLU
2020-06-30,49.96703949158923,50.420237021186956,49.673797022271906,50.1447639465332,16871900,0.0,0.0,0.0,XLU
2020-07-01,50.189202447659724,51.539903781114724,50.10034190051387,51.3177490234375,19888700,0.0,0.0,0.0,XLU
2020-07-02,51.682081627005786,52.00198501384855,51.31774796750432,51.45104217529297,12147600,0.0,0.0,0.0,XLU
2020-07-06,51.63764141786262,51.97531752675331,50.402461770644926,50.82011032104492,15387700,0.0,0.0,0.0,XLU
2020-07-07,50.26028855758661,50.80234326452419,50.02036103657543,50.6157341003418,11340500,0.0,0.0,0.0,XLU
2020-07-08,50.53575818156625,51.23776795790058,50.438009555771316,51.068931579589844,12179700,0.0,0.0,0.0,XLU
2020-07-09,50.820114515697306,50.84677538821284,49.68268338952413,50.38469314575195,17875200,0.0,0.0,0.0,XLU
2020-07-10,50.38469960841439,51.47770060700647,50.36692682106176,51.33552169799805,13583200,0.0,0.0,0.0,XLU
2020-07-13,51.33551754923356,51.89534844125356,51.14890838183099,51.38883590698242,17765800,0.0,0.0,0.0,XLU
2020-07-14,51.397723501741034,52.17082108870262,51.33552044243449,51.868690490722656,33947100,0.0,0.0,0.0,XLU
2020-07-15,52.357424490194944,52.7395308922428,51.566554203569616,51.664302825927734,13470200,0.0,0.0,0.0,XLU
2020-07-16,51.70873868696544,52.464066875195655,51.57544787008656,52.3218879699707,15063200,0.0,0.0,0.0,XLU
2020-07-17,52.6062461376744,53.64592875360261,52.56181586507971,53.50374984741211,22950800,0.0,0.0,0.0,XLU
2020-07-20,53.31714323206431,53.46820684411174,52.71288200424924,52.80174255371094,12127600,0.0,0.0,0.0,XLU
2020-07-21,52.93502318418697,53.654805653450744,52.76618682760935,53.041656494140625,15108000,0.0,0.0,0.0,XLU
2020-07-22,52.80173323752352,54.054689136629236,52.28633603991804,53.85919189453125,14847100,0.0,0.0,0.0,XLU
2020-07-23,53.84141851270158,54.303500740837286,53.60149100637274,53.92139434814453,19138700,0.0,0.0,0.0,XLU
2020-07-24,54.028030740765765,54.57897353305932,53.263817911880906,53.565948486328125,17698500,0.0,0.0,0.0,XLU
2020-07-27,53.58372730945634,53.61927288452873,52.53515657350924,52.91726303100586,11319300,0.0,0.0,0.0,XLU
2020-07-28,52.78396512608257,54.17020846975845,52.73953146829837,53.71701431274414,18896000,0.0,0.0,0.0,XLU
2020-07-29,53.81476815288057,54.10801066177221,53.565952526455476,53.9658317565918,9102800,0.0,0.0,0.0,XLU
2020-07-30,53.574840614798774,53.974719844935095,53.30825559131206,53.9658317565918,12737900,0.0,0.0,0.0,XLU
2020-07-31,53.823640897066845,54.19686255890492,53.299355665069086,54.054683685302734,12114000,0.0,0.0,0.0,XLU
2020-08-03,54.01915072818237,54.02803542681367,53.18384668471404,53.468204498291016,9651900,0.0,0.0,0.0,XLU
2020-08-04,53.43264984211377,54.29460778028439,53.299355665069086,54.054683685302734,20831800,0.0,0.0,0.0,XLU
2020-08-05,54.17021932274872,54.20576490017277,53.14830939540366,53.361576080322266,11829300,0.0,0.0,0.0,XLU
2020-08-06,53.30825469810517,53.761448891457846,53.03278159089085,53.67258834838867,13788000,0.0,0.0,0.0,XLU
2020-08-07,53.45931708882914,54.85444860026287,53.450432390648366,54.64118194580078,15471100,0.0,0.0,0.0,XLU
2020-08-10,54.818903139927876,55.049945970848306,54.445684798950445,54.623409271240234,10604300,0.0,0.0,0.0,XLU
2020-08-11,54.68561147593204,54.792244801719356,53.299364681447706,53.44154357910156,25498000,0.0,0.0,0.0,XLU
2020-08-12,53.60148816232874,54.578967530489955,53.58371537874976,54.21463394165039,17285300,0.0,0.0,0.0,XLU
2020-08-13,53.99248400452262,54.241299606811666,53.70812622174557,54.12577819824219,15813600,0.0,0.0,0.0,XLU
2020-08-14,54.010257396690925,54.08134853809026,53.51263296614439,53.65481185913086,8668300,0.0,0.0,0.0,XLU
2020-08-17,53.6992425717119,54.05469150202386,53.379339212393575,53.58372116088867,9510200,0.0,0.0,0.0,XLU
2020-08-18,53.548177733042216,53.761447777727504,53.068326064671965,53.34379577636719,12147300,0.0,0.0,0.0,XLU
2020-08-19,53.47708374415682,53.503741225455364,53.077204575618865,53.183837890625,9021400,0.0,0.0,0.0,XLU
2020-08-20,52.97057567293589,53.2371606775631,52.570696471088944,52.71287536621094,12966000,0.0,0.0,0.0,XLU
2020-08-21,52.75731227898009,52.89949119200642,52.26857247731537,52.80174255371094,9466700,0.0,0.0,0.0,XLU
2020-08-24,52.952805359907714,53.28159343464003,52.46406559696781,53.26382064819336,7492900,0.0,0.0,0.0,XLU
2020-08-25,53.361570149761285,53.3704582380359,52.57958448240569,52.75730895996094,11786600,0.0,0.0,0.0,XLU
2020-08-26,52.57069369488993,52.60623926424637,51.975320662323874,52.170814514160156,11664900,0.0,0.0,0.0,XLU
2020-08-27,52.32188023088586,52.71287131496871,52.0197496782453,52.33965301513672,19453600,0.0,0.0,0.0,XLU
2020-08-28,52.44629238539968,52.54404101515781,51.948664538363936,52.49072265625,8497900,0.0,0.0,0.0,XLU
2020-08-31,52.41074159143631,52.970572439852496,52.40185689407633,52.65066909790039,9987800,0.0,0.0,0.0,XLU
2020-09-01,52.48183436702321,52.517376547384124,51.84202766315672,52.046409606933594,13310200,0.0,0.0,0.0,XLU
2020-09-02,52.16193523546897,53.903627637122035,51.94866518698725,53.663700103759766,18649200,0.0,0.0,0.0,XLU
2020-09-03,53.68147460173259,54.241305530759504,52.56181613349129,53.05944061279297,19435700,0.0,0.0,0.0,XLU
2020-09-04,53.16607627528173,53.468203480369446,52.073071924751346,52.75730895996094,17896100,0.0,0.0,0.0,XLU
2020-09-08,52.81061873284628,52.872821781404156,51.96643014408837,52.46405792236328,14495400,0.0,0.0,0.0,XLU
2020-09-09,52.85505781932832,53.84142545367844,52.8017394588888,53.157188415527344,15434700,0.0,0.0,0.0,XLU
2020-09-10,52.95280351108367,53.01500656656901,52.179705971614275,52.24190902709961,18140200,0.0,0.0,0.0,XLU
2020-09-11,52.35742203266147,52.535146484078616,51.95754625423784,52.366310119628906,12666300,0.0,0.0,0.0,XLU
2020-09-14,52.624011673685295,53.361563588605875,52.57069332003083,53.08609390258789,10463600,0.0,0.0,0.0,XLU
2020-09-15,53.62815274668244,54.23241390916441,53.15718578379385,53.44154357910156,11671300,0.0,0.0,0.0,XLU
2020-09-16,53.254939086452865,53.74367887817827,53.02389623885079,53.370460510253906,11541100,0.0,0.0,0.0,XLU
2020-09-17,53.03278052015914,53.228277778739155,52.517379889289074,52.93503189086914,11387700,0.0,0.0,0.0,XLU
2020-09-18,52.9261443221936,52.96168650288857,51.88645841863872,52.00197982788086,15984800,0.0,0.0,0.0,XLU
2020-09-21,51.624651738755595,51.9204196216142,51.00623264591352,51.678428649902344,15185600,0.499,0.0,0.0,XLU
2020-09-22,51.70531928362383,52.35062859004178,51.66947142579634,52.0010871887207,10623700,0.0,0.0,0.0,XLU
2020-09-23,52.06381728582901,52.15344204519941,51.15859490791246,51.203407287597656,10788200,0.0,0.0,0.0,XLU
2020-09-24,51.14963586102236,52.144486523867975,50.835945750650225,51.77701950073242,15664100,0.0,0.0,0.0,XLU
2020-09-25,51.55294951940894,52.68223723407504,51.3647354701255,52.62846374511719,11288000,0.0,0.0,0.0,XLU
2020-09-28,52.861494417138374,53.29169945815375,52.673280352750226,52.76290512084961,10179800,0.0,0.0,0.0,XLU
2020-09-29,52.9242366424987,53.282742581304696,52.50299609621258,52.7449836730957,9217900,0.0,0.0,0.0,XLU
2020-09-30,53.0765957335393,53.47991058681267,52.77186675217717,53.21999740600586,12104100,0.0,0.0,0.0,XLU
2020-10-01,53.3544332027945,53.892192025181984,53.2468828059032,53.75775146484375,13071000,0.0,0.0,0.0,XLU
2020-10-02,53.32755415169999,54.67194627317142,53.21103921052867,54.39410400390625,16945000,0.0,0.0,0.0,XLU
2020-10-05,54.53750508310077,55.22762677467543,54.170038044102924,55.07526397705078,11038400,0.0,0.0,0.0,XLU
2020-10-06,55.11111573325788,56.16870105406578,54.869124741719865,55.54132080078125,16388400,0.0,0.0,0.0,XLU
2020-10-07,55.828115854693095,56.11491919027725,55.46960997573019,55.88188934326172,12201800,0.0,0.0,0.0,XLU
2020-10-08,56.12388706447437,56.99326170343535,56.08803920742896,56.90363693237305,13617800,0.0,0.0,0.0,XLU
2020-10-09,57.21733087624204,57.244217625565504,56.509283513018,56.894676208496094,8545600,0.0,0.0,0.0,XLU
2020-10-12,56.930515414104576,57.63855920821332,56.787113749845986,57.253170013427734,7485100,0.0,0.0,0.0,XLU
2020-10-13,56.85882568359375,57.011191909366794,56.22248086875408,56.85882568359375,10105200,0.0,0.0,0.0,XLU
2020-10-14,56.93051867687167,57.172509640232875,56.49134913174232,56.78711700439453,11169400,0.0,0.0,0.0,XLU
2020-10-15,56.2493589097245,57.064956573743494,56.10595723535739,56.75126647949219,9562000,0.0,0.0,0.0,XLU
2020-10-16,56.822969969766746,57.57582620847188,56.76023194987465,57.36072540283203,8040500,0.0,0.0,0.0,XLU
2020-10-19,57.33383851065933,57.638564081377744,56.71541600334908,56.87674331665039,13301500,0.0,0.0,0.0,XLU
2020-10-20,57.10978051625127,57.53102449055309,56.89467626455333,57.21733093261719,12489700,0.0,0.0,0.0,XLU
2020-10-21,57.091846829564766,57.44138477874285,56.90363277271287,57.06495666503906,7100000,0.0,0.0,0.0,XLU
2020-10-22,57.14562810503158,57.97019041050728,56.98430419072994,57.87160110473633,7606000,0.0,0.0,0.0,XLU
2020-10-23,58.158396875962225,58.25698616882089,57.710266213125145,58.032920837402344,7242500,0.0,0.0,0.0,XLU
2020-10-26,57.584790938924655,58.12254637388087,57.20836281824844,58.01499938964844,10381600,0.0,0.0,0.0,XLU
2020-10-27,58.122554763843425,58.56172096802577,57.692353088951585,57.970191955566406,9800900,0.0,0.0,0.0,XLU
2020-10-28,57.16354533040247,57.89847933201954,56.16869472800324,56.28520965576172,17013300,0.0,0.0,0.0,XLU
2020-10-29,56.07907039912467,57.127697919147415,55.35309750064738,56.43757629394531,14923900,0.0,0.0,0.0,XLU
2020-10-30,56.1238875938464,56.47342899083854,55.37102788533797,55.90878677368164,17412300,0.0,0.0,0.0,XLU
2020-11-02,56.67060899703681,57.217329008541725,56.10596334691269,57.13666534423828,14955900,0.0,0.0,0.0,XLU
2020-11-03,57.85367280201443,58.58860683453606,57.62064293669837,57.961219787597656,15078700,0.0,0.0,0.0,XLU
2020-11-04,57.620644628858045,58.51690600400669,57.02911225801858,57.09185028076172,18331100,0.0,0.0,0.0,XLU
2020-11-05,57.69234614482617,58.65134552551107,57.55790557337975,57.60271453857422,15762600,0.0,0.0,0.0,XLU
2020-11-06,57.63856119193265,58.14942985212153,57.32487110899755,57.47723388671875,9477700,0.0,0.0,0.0,XLU
2020-11-09,59.14428235075746,60.88303149259802,58.4900154190696,58.54378890991211,23036100,0.0,0.0,0.0,XLU
2020-11-10,58.857486078576756,59.556568895294156,58.61549850276381,59.38628387451172,15586000,0.0,0.0,0.0,XLU
2020-11-11,59.691004171897696,60.13913484411604,59.377314068931135,59.61034393310547,9729500,0.0,0.0,0.0,XLU
2020-11-12,59.260802284257885,59.39523601496225,58.194249101127454,58.651344299316406,26510100,0.0,0.0,0.0,XLU
2020-11-13,58.93814476127505,59.395233099092955,58.83059094406029,59.23390579223633,13162400,0.0,0.0,0.0,XLU
2020-11-16,59.96885601889834,60.00470045899033,59.12636808016241,59.834415435791016,13687500,0.0,0.0,0.0,XLU
2020-11-17,59.44902328573781,59.73582667460983,58.5706840609804,58.660308837890625,8405600,0.0,0.0,0.0,XLU
2020-11-18,58.9650379616867,59.036740514346654,57.495169821816525,57.513092041015625,12790700,0.0,0.0,0.0,XLU
2020-11-19,57.450356197991795,57.495172004588625,56.536172549632134,56.93948745727539,13498100,0.0,0.0,0.0,XLU
2020-11-20,56.840898162758194,57.342805793620066,56.66164861220455,56.94845199584961,9316100,0.0,0.0,0.0,XLU
2020-11-23,57.17251313638159,57.28006354257485,56.69749228934362,56.9574089050293,8465300,0.0,0.0,0.0,XLU
2020-11-24,57.41449440191614,57.71026226023336,57.12769448982778,57.566864013671875,10903500,0.0,0.0,0.0,XLU
2020-11-25,57.495161520894335,57.73714905376976,56.99325398163573,57.7192268371582,11492600,0.0,0.0,0.0,XLU
2020-11-27,57.70130718569381,57.755087520154184,56.9125996055713,57.145626068115234,6036600,0.0,0.0,0.0,XLU
2020-11-30,56.98429504644254,57.02014289999812,56.0969948558554,56.32106018066406,13444700,0.0,0.0,0.0,XLU
2020-12-01,56.74230611942738,57.51308799246853,56.67956809974921,56.715415954589844,15087400,0.0,0.0,0.0,XLU
2020-12-02,56.44654099658563,57.11873702794711,56.088038497905664,57.09185028076172,12198800,0.0,0.0,0.0,XLU
2020-12-03,57.00222463894241,57.05600155468198,56.34795421612452,56.50032043457031,9376800,0.0,0.0,0.0,XLU
2020-12-04,56.55409188327228,56.688532458269535,55.6219826436373,55.935672760009766,10502500,0.0,0.0,0.0,XLU
2020-12-07,55.74746253940279,56.52720903891512,55.73849801033554,56.249366760253906,8695700,0.0,0.0,0.0,XLU
2020-12-08,55.88189245860328,56.446538052810205,55.64886601756229,56.079071044921875,10502700,0.0,0.0,0.0,XLU
2020-12-09,56.12388186588814,56.213510047614314,55.60405208773848,55.9804801940918,11484900,0.0,0.0,0.0,XLU
2020-12-10,55.95359642193759,56.132849375948325,55.433763197203035,55.69367980957031,10801400,0.0,0.0,0.0,XLU
2020-12-11,55.46065149924069,55.855005249642055,55.406874589154576,55.78330612182617,6675700,0.0,0.0,0.0,XLU
2020-12-14,56.177662472700156,56.64371879145683,55.44272842899773,55.49650192260742,13604400,0.0,0.0,0.0,XLU
2020-12-15,55.756423334517464,56.733348440397236,55.47858447639194,56.58994674682617,11178600,0.0,0.0,0.0,XLU
2020-12-16,56.697493567751955,56.98430035567715,55.863973627252854,55.935672760009766,12156400,0.0,0.0,0.0,XLU
2020-12-17,56.13284270936797,56.72437499407444,56.12387818230095,56.312095642089844,12694900,0.0,0.0,0.0,XLU
2020-12-18,56.32107194847955,56.52721168009882,55.559251052540226,55.828128814697266,10438700,0.0,0.0,0.0,XLU
2020-12-21,55.38704959371116,55.38704959371116,54.519368164847165,55.15205383300781,13957700,0.522,0.0,0.0,XLU
2020-12-22,55.1339765493214,55.27859012038885,54.880903661918246,55.04359436035156,12088500,0.0,0.0,0.0,XLU
2020-12-23,55.30570356082056,55.73954426989135,54.92609423333092,54.93513107299805,5771700,0.0,0.0,0.0,XLU
2020-12-24,55.05262625470568,55.350893657659775,54.75436229961077,55.32377624511719,3636200,0.0,0.0,0.0,XLU
2020-12-28,55.613008782819215,55.92935334235481,55.359935893478365,55.56781768798828,5869500,0.0,0.0,0.0,XLU
2020-12-29,55.70339041725089,55.96550012757776,55.40512300665438,55.55877685546875,7582500,0.0,0.0,0.0,XLU
2020-12-30,55.59493032594575,56.01973419248971,55.504548138445074,55.838966369628906,5923600,0.0,0.0,0.0,XLU
2020-12-31,55.84800380307174,56.75183942332721,55.70339024174523,56.670494079589844,9092000,0.0,0.0,0.0,XLU
2021-01-04,56.769916031551105,56.769916031551105,54.926090555565345,55.242431640625,12630300,0.0,0.0,0.0,XLU
2021-01-05,55.35993105641707,55.522621741881,54.78147681826056,55.233394622802734,8333300,0.0,0.0,0.0,XLU
2021-01-06,55.54974157294922,56.97780364107978,55.42320512597251,56.60723114013672,17980900,0.0,0.0,0.0,XLU
2021-01-07,56.91453042516599,57.02298973479512,55.811849859048756,55.86608123779297,12379400,0.0,0.0,0.0,XLU
2021-01-08,55.93838874464378,56.45357479776787,55.83896626985502,56.33607864379883,13465300,0.0,0.0,0.0,XLU
2021-01-11,56.128192600467045,56.35415151342844,55.39608792910213,55.811851501464844,8328600,0.0,0.0,0.0,XLU
2021-01-12,55.72146937121177,55.91127403080312,54.84474768472879,55.51358413696289,12309500,0.0,0.0,0.0,XLU
2021-01-13,55.68531777188478,56.778958136355556,55.5858952936857,56.59819030761719,13343700,0.0,0.0,0.0,XLU
2021-01-14,56.6162671248745,56.66145821984644,56.05588996193146,56.38127136230469,13033500,0.0,0.0,0.0,XLU
2021-01-15,56.26376965478959,57.104337091726045,56.05588786739855,56.93260955810547,13782400,0.0,0.0,0.0,XLU
2021-01-19,57.23991697781211,57.294144913600576,56.63434526125067,56.71569061279297,9496600,0.0,0.0,0.0,XLU
2021-01-20,56.697610691885124,57.30318237861502,56.36319246217844,57.050106048583984,22398100,0.0,0.0,0.0,XLU
2021-01-21,56.914535571642936,57.032031731091,56.61626813336799,56.71569061279297,6987800,0.0,0.0,0.0,XLU
2021-01-22,56.55300296417498,56.98684371321272,56.33608431358601,56.79703903198242,9380000,0.0,0.0,0.0,XLU
2021-01-25,56.598187153334656,58.01721228873823,56.534918933981174,57.93586349487305,18924300,0.0,0.0,0.0,XLU
2021-01-26,57.854518956818396,57.91778717328495,57.12241087617221,57.35740661621094,9736800,0.0,0.0,0.0,XLU
