date,open,high,low,close,volume,dividend,split,gains,etf
2020-12-11,120.15404139996227,120.62957763671875,119.27091642504354,120.62957763671875,6511600,0.0,0.0,0.0,XLK
2020-12-14,120.99835149074096,122.15321460693986,120.92071201648555,121.0662841796875,5527900,0.0,0.0,0.0,XLK
2020-12-15,122.3764221203849,123.08486938476562,121.59034278377577,123.08486938476562,4549600,0.0,0.0,0.0,XLK
2020-12-16,123.24985940978158,124.35619613813911,122.84226322651485,123.91948699951172,5154600,0.0,0.0,0.0,XLK
2020-12-17,124.82201109446919,125.17138134703667,124.30766250155271,124.89965057373047,5752500,0.0,0.0,0.0,XLK
2020-12-18,125.08403740199664,125.10345097307705,123.66715028155396,124.46293640136719,8846700,0.0,0.0,0.0,XLK
2020-12-21,122.88516805224369,124.64580963332588,121.78597674446573,124.58744812011719,7616100,0.298,0.0,0.0,XLK
2020-12-22,125.27806621119589,126.23135363749574,124.70415826697842,125.66716766357422,7167100,0.0,0.0,0.0,XLK
2020-12-23,125.81308177640129,125.90062404437097,124.529083984734,124.71390533447266,5650400,0.0,0.0,0.0,XLK
2020-12-24,124.92790010996019,125.85200691422402,124.84035783672621,125.54072570800781,2192300,0.0,0.0,0.0,XLK
2020-12-28,126.78581523040111,127.21381944863386,126.19244844470647,126.9609146118164,4085500,0.0,0.0,0.0,XLK
2020-12-29,127.65155330718832,127.81691588458489,126.1340945097091,126.35781860351562,4420700,0.0,0.0,0.0,XLK
2020-12-30,126.79556608847848,127.0581929256342,126.10492014297759,126.28974151611328,4070700,0.0,0.0,0.0,XLK
2020-12-31,126.34808087885769,126.83444657857501,125.4531697725022,126.47454071044922,5529200,0.0,0.0,0.0,XLK
2021-01-04,127.11653832864846,127.14573392733674,122.7976157518745,124.412353515625,10508600,0.0,0.0,0.0,XLK
2021-01-05,124.13027199106983,125.42400671599583,124.05245168700978,125.2197265625,6180700,0.0,0.0,0.0,XLK
2021-01-06,123.4298998870504,125.46290516714332,122.68089989474049,123.06026458740234,13629000,0.0,0.0,0.0,XLK
2021-01-07,124.24700414108436,126.62046407645347,124.19836459504553,126.37728118896484,9826000,0.0,0.0,0.0,XLK
2021-01-08,126.99981550458068,127.53482076964167,125.75472043827726,127.1943588256836,6193800,0.0,0.0,0.0,XLK
2021-01-11,125.95900756935914,127.03874013056168,125.61854560649071,126.14381408691406,8926600,0.0,0.0,0.0,XLK
2021-01-12,125.9881887312674,126.15355130605543,124.3442701123621,125.54072570800781,8544600,0.0,0.0,0.0,XLK
2021-01-13,125.7060868996999,126.7274579376399,125.46290402603346,126.33837127685547,6802600,0.0,0.0,0.0,XLK
2021-01-14,126.64962595038354,126.91226758566543,125.04462506936791,125.22944641113281,7812400,0.0,0.0,0.0,XLK
2021-01-15,125.04463351112362,125.59908273114586,123.69253736073074,123.94544219970703,6320600,0.0,0.0,0.0,XLK
2021-01-19,124.80145130043537,125.77418277613214,124.36371768356051,125.5601806640625,5784800,0.0,0.0,0.0,XLK
2021-01-20,126.52317350638488,128.49781695458975,126.34807414561223,128.05035400390625,5885000,0.0,0.0,0.0,XLK
2021-01-21,128.741030504031,130.13202953843455,128.05038455168742,129.7040252685547,4472600,0.0,0.0,0.0,XLK
2021-01-22,129.15927672023997,129.85964452983964,128.8966350809642,129.20791625976562,5621800,0.0,0.0,0.0,XLK
2021-01-25,130.6670233803878,131.11447155574825,127.1360033072255,130.28765869140625,9102600,0.0,0.0,0.0,XLK
2021-01-26,130.7448410743025,130.94910637207136,129.8791106555434,130.3751983642578,4296700,0.0,0.0,0.0,XLK
2021-01-27,129.75268509647165,130.17096745930684,126.75666958174027,127.91422271728516,12242300,0.0,0.0,0.0,XLK
2021-01-28,128.56589768836585,130.57945865943807,128.12817155982472,128.43943786621094,8090800,0.0,0.0,0.0,XLK
2021-01-29,127.79746483159157,128.30327450747657,124.73335180617858,125.41426086425781,9511600,0.0,0.0,0.0,XLK
2021-02-01,126.90255754485989,129.17874568407422,125.96872877757197,128.5561981201172,5616300,0.0,0.0,0.0,XLK
2021-02-02,129.8012908295166,130.67674322283963,129.61646947382067,130.29737854003906,4297500,0.0,0.0,0.0,XLK
2021-02-03,130.5600042874113,130.8323678807133,129.4608131012765,129.84991455078125,5787400,0.0,0.0,0.0,XLK
2021-02-04,130.55030431458664,131.92184448242188,130.17093961408668,131.92184448242188,4067100,0.0,0.0,0.0,XLK
2021-02-05,132.32066646237388,132.34012524858193,131.2506558615062,131.63003540039062,4706900,0.0,0.0,0.0,XLK
2021-02-08,132.16502028941056,133.06966827615543,131.98019893498397,133.0113067626953,5856600,0.0,0.0,0.0,XLK
2021-02-09,132.66113902354456,133.48795196960586,132.62222144802044,132.85568237304688,5276100,0.0,0.0,0.0,XLK
2021-02-10,133.39066612830422,133.55602869075426,131.5327455294244,132.66111755371094,4732200,0.0,0.0,0.0,XLK
2021-02-11,133.55603794777537,134.20776627179345,133.0404914400789,134.12022399902344,3782900,0.0,0.0,0.0,XLK
2021-02-12,133.7700522279157,134.89840959029988,133.4004094745605,134.8108673095703,3377800,0.0,0.0,0.0,XLK
2021-02-16,135.34586999731192,135.443149091352,134.0229544689782,134.37313842773438,4861100,0.0,0.0,0.0,XLK
2021-02-17,133.1377465681773,133.4782085070214,131.84401198035505,133.18638610839844,7637400,0.0,0.0,0.0,XLK
2021-02-18,131.80511933772937,132.75839205963896,130.86156858752628,132.53466796875,5477400,0.0,0.0,0.0,XLK
2021-02-19,133.21555542742155,133.33229328247103,131.746736432146,132.34010314941406,5842800,0.0,0.0,0.0,XLK
2021-02-22,130.71565536985096,131.1436595773438,129.3441004802136,129.4219207763672,7131300,0.0,0.0,0.0,XLK
2021-02-23,127.2722043207071,129.8596740474987,125.10301691766936,129.06202697753906,12099200,0.0,0.0,0.0,XLK
2021-02-24,128.0989986680264,131.15337462804771,127.11653046829305,131.03665161132812,8236100,0.0,0.0,0.0,XLK
2021-02-25,129.86938339716556,130.73511387962452,125.89091493523088,126.4551010131836,17156900,0.0,0.0,0.0,XLK
2021-02-26,127.70988107326991,129.08143571725878,125.9978793926257,127.12625122070312,17755800,0.0,0.0,0.0,XLK
2021-03-01,129.2857249534882,131.2992710933815,128.46863419650836,131.22145080566406,12386900,0.0,0.0,0.0,XLK
2021-03-02,131.40631329739122,131.4938555824831,128.95504025857724,129.1398468017578,12401400,0.0,0.0,0.0,XLK
2021-03-03,128.5172481801541,128.8868908053356,125.75469498853704,125.89087677001953,14944800,0.0,0.0,0.0,XLK
2021-03-04,125.50182033167255,126.41619030226695,121.55252545665041,123.10889434814453,38477800,0.0,0.0,0.0,XLK
2021-03-05,124.64579814978175,125.78389208061216,121.30932922728253,125.43370819091797,23042900,0.0,0.0,0.0,XLK
2021-03-08,125.31700595749504,125.92009476204302,122.27235149058924,122.39881134033203,17621200,0.0,0.0,0.0,XLK
2021-03-09,125.25864654944951,127.34029148437429,125.09328396615005,126.56210327148438,11493600,0.0,0.0,0.0,XLK
2021-03-10,127.92391715577544,127.9433759421791,125.95901016745445,126.0562744140625,9229500,0.0,0.0,0.0,XLK
2021-03-11,127.95311585481836,129.5483951813807,127.68075217779848,128.75076293945312,6681400,0.0,0.0,0.0,XLK
2021-03-12,127.2138193271489,127.86554762512486,126.39672846186896,127.82664489746094,6221100,0.0,0.0,0.0,XLK
2021-03-15,127.92392256151753,129.266296868698,127.41811283528914,129.1884765625,8292500,0.0,0.0,0.0,XLK
2021-03-16,130.1806526327476,131.4062889248299,129.60674463553715,130.16119384765625,6553400,0.0,0.0,0.0,XLK
2021-03-17,129.11064847171005,130.83238739110422,128.12819499526955,130.05419921875,9683200,0.0,0.0,0.0,XLK
2021-03-18,128.2740909297112,128.49782984885553,126.28972531227974,126.44536590576172,8792400,0.0,0.0,0.0,XLK
2021-03-19,126.47456262831744,127.0290119038748,125.46291348567419,126.0660171508789,13612400,0.0,0.0,0.0,XLK
2021-03-22,126.74153301283341,129.16873782072093,126.53682164547536,128.5448760986328,7992100,0.273,0.0,0.0,XLK
2021-03-23,128.8957756007078,129.46115250669868,127.40435621253842,127.74553680419922,6464600,0.0,0.0,0.0,XLK
2021-03-24,128.51564146880872,128.53514133211914,126.17616358883802,126.19566345214844,7104700,0.0,0.0,0.0,XLK
2021-03-25,125.44505663947483,126.68303748389803,124.49951420600672,126.11766052246094,11286500,0.0,0.0,0.0,XLK
2021-03-26,126.04941439787582,129.4611610433172,126.0006721852768,129.32469177246094,7441600,0.0,0.0,0.0,XLK
2021-03-29,128.9347802514155,129.2954458414037,127.67729962172311,128.65208435058594,8658900,0.0,0.0,0.0,XLK
2021-03-30,127.7455625713348,127.8820318607191,126.66355075048895,127.43362426757812,6617700,0.0,0.0,0.0,XLK
2021-03-31,128.40841215193728,130.25075503863147,128.3011852167736,129.461181640625,7715200,0.0,0.0,0.0,XLK
2021-04-01,130.87458898601267,132.07358488106894,130.7478770888537,132.06382751464844,7175800,0.0,0.0,0.0,XLK
2021-04-05,132.83393127918356,135.02719711911544,132.65846227749032,134.79324340820312,6433400,0.0,0.0,0.0,XLK
2021-04-06,134.57875941416015,135.01740950908635,133.76968641176916,134.2180938720703,5657800,0.0,0.0,0.0,XLK
2021-04-07,134.11091747428654,135.17342951798915,133.6235249910426,134.9297332763672,5042600,0.0,0.0,0.0,XLK
2021-04-08,136.19692611248516,136.90851481344012,135.96297241842942,136.8792724609375,7072300,0.0,0.0,0.0,XLK
2021-04-09,136.3821661190814,138.2342515771118,136.1384698812333,138.1952667236328,4700500,0.0,0.0,0.0,XLK
2021-04-12,137.6298941158744,137.97105993546728,136.85980564991976,137.53240966796875,7953500,0.0,0.0,0.0,XLK
2021-04-13,138.0587384076775,138.93603853928485,137.80528490927816,138.8288116455078,5657900,0.0,0.0,0.0,XLK
2021-04-14,138.80938430741324,138.87762640002794,137.09376798473335,137.35696411132812,5608100,0.0,0.0,0.0,XLK
2021-04-15,138.61441538300693,139.82315406229972,138.59491551949185,139.71592712402344,5514400,0.0,0.0,0.0,XLK
2021-04-16,139.82313003968517,139.94985681970397,139.1017839539374,139.68666076660156,5847800,0.0,0.0,0.0,XLK
2021-04-19,139.06280699295144,139.70616854855564,137.6980993106968,138.52667236328125,5127000,0.0,0.0,0.0,XLK
2021-04-20,138.23424710768188,138.83860899831262,136.52837349789996,137.2984619140625,4936700,0.0,0.0,0.0,XLK
2021-04-21,137.05474367638166,138.7313746592635,136.67457821363723,138.68263244628906,4627100,0.0,0.0,0.0,XLK
2021-04-22,138.4389565761942,139.03357596407918,136.4503870376122,137.0547637939453,5826100,0.0,0.0,0.0,XLK
2021-04-23,137.30820593784745,139.5404568846468,137.27896357984852,139.101806640625,4443000,0.0,0.0,0.0,XLK
2021-04-26,139.15053844602264,139.95961166285235,139.05305401063148,139.81338500976562,3867500,0.0,0.0,0.0,XLK
2021-04-27,140.03759072525546,140.14481765035126,138.97507884187442,139.4722137451172,5411000,0.0,0.0,0.0,XLK
2021-04-28,138.66312783861918,138.8483393171595,137.8443122352104,138.1757354736328,5345600,0.0,0.0,0.0,XLK
2021-04-29,139.30651561411696,139.48196975907965,136.65509945840694,138.0587921142578,6708300,0.0,0.0,0.0,XLK
2021-04-30,136.65509440279763,137.39592555529498,135.85576366343957,136.1774444580078,5291700,0.0,0.0,0.0,XLK
2021-05-03,136.9085412188348,137.18147981085713,135.45612118429565,135.7972869873047,5402900,0.0,0.0,0.0,XLK
2021-05-04,134.78349813527197,134.82248298260214,131.8786287289806,133.3603057861328,9959800,0.0,0.0,0.0,XLK
2021-05-05,134.45205492353247,134.5105545033725,132.78518131195065,133.0386199951172,5622900,0.0,0.0,0.0,XLK
2021-05-06,132.98014963852756,134.45206943157524,132.0248646345513,134.3740997314453,7169300,0.0,0.0,0.0,XLK
2021-05-07,135.71927648482514,136.32365314375497,134.9394457105522,135.52432250976562,9598300,0.0,0.0,0.0,XLK
2021-05-10,134.87124516242406,134.93947237386053,132.0541172751655,132.1028594970703,10140500,0.0,0.0,0.0,XLK
2021-05-11,129.5781472573618,131.97612461226205,129.2662238295424,131.70318603515625,13523400,0.0,0.0,0.0,XLK
2021-05-12,129.76335880690698,130.4749624804835,127.657834764842,127.9990005493164,14707300,0.0,0.0,0.0,XLK
2021-05-13,129.4027061843108,130.86488365531997,128.82758661548309,129.6951446533203,11305200,0.0,0.0,0.0,XLK
2021-05-14,131.14753136029802,133.00937376906074,130.89409268451146,132.5512237548828,8411500,0.0,0.0,0.0,XLK
2021-05-17,131.7714005160163,131.81040023700024,130.37746540856827,131.57644653320312,8133600,0.0,0.0,0.0,XLK
2021-05-18,131.95661651805835,132.22955507813745,130.4359545764644,130.523681640625,5868600,0.0,0.0,0.0,XLK
2021-05-19,128.49613748005657,131.07931121032695,128.18419920936373,130.98182678222656,15290600,0.0,0.0,0.0,XLK
2021-05-20,131.5082331502469,133.93543800826583,131.48873328770608,133.48704528808594,8414100,0.0,0.0,0.0,XLK
2021-05-21,134.16938598357868,134.2961127736046,132.63898150557898,132.75595092773438,7074200,0.0,0.0,0.0,XLK
2021-05-24,133.8574632822156,135.58282176437848,133.78922120290247,135.11492919921875,6614500,0.0,0.0,0.0,XLK
2021-05-25,135.6608076991385,135.97274599506673,134.85173447736585,135.15391540527344,5622900,0.0,0.0,0.0,XLK
2021-05-26,135.34887639309542,135.73878436625674,134.7055148507471,135.1441650390625,6655700,0.0,0.0,0.0,XLK
2021-05-27,135.02720604300745,135.5828256913455,134.4033443133797,134.43258666992188,5677300,0.0,0.0,0.0,XLK
2021-05-28,135.11491336628174,135.69003279294282,134.84197482908547,134.9102020263672,4611300,0.0,0.0,0.0,XLK
2021-06-01,135.51461421580987,135.66082601549422,134.00369449823725,134.2473907470703,6453700,0.0,0.0,0.0,XLK
2021-06-02,134.52029687461658,135.7192779646388,134.26685819167935,135.17340087890625,5049100,0.0,0.0,0.0,XLK
2021-06-03,134.08165096062038,134.61778557041254,133.09710880244685,133.9159393310547,6360600,0.0,0.0,0.0,XLK
2021-06-04,134.73474910224655,136.6453188794876,134.73474910224655,136.48936462402344,5591300,0.0,0.0,0.0,XLK
2021-06-07,136.372402097355,136.61609832331456,135.79728257385938,136.46014404296875,5892000,0.0,0.0,0.0,XLK
2021-06-08,137.11327138331586,137.6883910042899,136.08974408599815,136.46990966796875,4451300,0.0,0.0,0.0,XLK
2021-06-09,137.1327143726537,137.36666807222338,136.48936772839866,136.56735229492188,4881700,0.0,0.0,0.0,XLK
2021-06-10,136.8500497029271,137.91256166008105,136.3626572593845,137.57139587402344,5637700,0.0,0.0,0.0,XLK
2021-06-11,137.74682103522136,138.3901824951172,137.62009426686902,138.3901824951172,6050300,0.0,0.0,0.0,XLK
2021-06-14,138.52667625063398,139.80364203002347,137.9612992502103,139.7938995361328,5713300,0.0,0.0,0.0,XLK
2021-06-15,139.6866540768591,139.6866540768591,138.68262699996322,138.93606567382812,7539800,0.0,0.0,0.0,XLK
2021-06-16,139.1992857169721,139.4624818028536,136.83055069211244,138.1855010986328,9601400,0.0,0.0,0.0,XLK
2021-06-17,137.7858670582379,140.3592988886514,137.7858670582379,139.78416442871094,7932100,0.0,0.0,0.0,XLK
2021-06-18,139.11154833415722,139.65742545401133,138.34145999619196,138.50717163085938,10408300,0.0,0.0,0.0,XLK
2021-06-21,138.5657908299883,140.069705048635,137.66734644074018,139.99159240722656,6138000,0.26,0.0,0.0,XLK
2021-06-22,139.90367415896281,141.3392359325235,139.74743399209427,141.2611083984375,4626600,0.0,0.0,0.0,XLK
2021-06-23,141.2806341619042,141.60290462956226,140.79234828387123,141.1048583984375,4135500,0.0,0.0,0.0,XLK
2021-06-24,142.01306588132275,142.4232242390967,141.7103310149636,141.9935302734375,6139500,0.0,0.0,0.0,XLK
2021-06-25,142.12047387075975,142.2278973504572,141.59313172580028,141.82749938964844,7192900,0.0,0.0,0.0,XLK
2021-06-28,142.4134758447838,143.47793559372437,142.3841798811472,143.31192016601562,6278700,0.0,0.0,0.0,XLK
2021-06-29,143.39003065206091,144.4251943142718,143.05799983612576,144.35684204101562,4914600,0.0,0.0,0.0,XLK
2021-06-30,144.13220961250587,144.55214318048726,143.75134725616522,144.20057678222656,5506800,0.0,0.0,0.0,XLK
2021-07-01,144.00527835406893,144.44473266601562,143.46816090555518,144.44473266601562,5818300,0.0,0.0,0.0,XLK
2021-07-02,145.13810558339728,146.49553987759555,145.0990492654315,146.34906005859375,6390000,0.0,0.0,0.0,XLK
2021-07-06,146.6615272468528,147.5990426130105,145.4994194687309,146.90567016601562,5935300,0.0,0.0,0.0,XLK
2021-07-07,147.84318611402188,148.0092015115498,146.52480838483368,147.7064666748047,7441900,0.0,0.0,0.0,XLK
2021-07-08,145.38224240643586,146.72015593577245,144.72794107370055,146.30999755859375,8543100,0.0,0.0,0.0,XLK
2021-07-09,146.13420417831406,147.7943732651239,145.91935718929483,147.65765380859375,4887900,0.0,0.0,0.0,XLK
2021-07-12,148.24359156654154,148.3119438389517,147.29631579651448,147.77484130859375,4809800,0.0,0.0,0.0,XLK
2021-07-13,147.52090700305024,149.45451464444736,147.39394792362958,148.3802947998047,7601400,0.0,0.0,0.0,XLK
2021-07-14,149.57175372535193,150.2358154556022,148.81978920031787,149.47409057617188,6443400,0.0,0.0,0.0,XLK
2021-07-15,149.2983059304674,149.4154897814867,147.45258577039527,148.2436065673828,6253100,0.0,0.0,0.0,XLK
2021-07-16,148.53657981524165,149.23971271790083,146.63225284477943,146.77874755859375,7540200,0.0,0.0,0.0,XLK
2021-07-19,145.03065628826747,145.4310542573993,143.9173651579434,144.75721740722656,12127000,0.0,0.0,0.0,XLK
2021-07-20,145.47988386283356,147.71622644579227,144.64003162486148,146.90567016601562,7357800,0.0,0.0,0.0,XLK
2021-07-21,146.84708348741992,148.35101226783414,146.57364460030857,148.32171630859375,6117000,0.0,0.0,0.0,XLK
2021-07-22,148.63422116716208,149.53266541195995,148.63422116716208,149.4154815673828,4788900,0.0,0.0,0.0,XLK
2021-07-23,150.0795250507567,150.97798408807583,149.54242256060624,150.8998565673828,6288100,0.0,0.0,0.0,XLK
2021-07-26,150.51898150478976,151.09515515727472,149.95256820357926,150.82171630859375,4496700,0.0,0.0,0.0,XLK
2021-07-27,150.63616990918436,150.68500146964186,147.51114375680652,149.3959197998047,9044900,0.0,0.0,0.0,XLK
2021-07-28,149.44478604619857,150.0014391422722,147.7846169144217,149.2104034423828,6970600,0.0,0.0,0.0,XLK
2021-07-29,149.05416534018343,150.41159960749204,149.03462973093548,149.90377807617188,6015300,0.0,0.0,0.0,XLK
2021-07-30,148.94674869665806,149.96237690473964,148.9076774763639,149.80612182617188,5074400,0.0,0.0,0.0,XLK
2021-08-02,150.47993661941925,150.68502324245406,149.063910569348,149.2689971923828,6102600,0.0,0.0,0.0,XLK
2021-08-03,149.54243122334552,150.30415596760162,148.33147693440674,150.2260284423828,5412400,0.0,0.0,0.0,XLK
2021-08-04,150.1088441346127,150.89986483568327,149.6303186321359,150.5287628173828,5661400,0.0,0.0,0.0,XLK
2021-08-05,150.80221837098827,151.40768812982589,150.3530036793679,151.35887145996094,3337300,0.0,0.0,0.0,XLK
2021-08-06,150.8315202973736,151.40769411655307,150.79246397967668,151.23191833496094,3801400,0.0,0.0,0.0,XLK
2021-08-09,151.40771414155356,151.68116800681457,150.59717250638332,150.74365234375,3599100,0.0,0.0,0.0,XLK
2021-08-10,151.0170717396687,151.1537912039308,149.2299434488326,149.65963745117188,5210700,0.0,0.0,0.0,XLK
2021-08-11,150.17719966092255,150.45063855360735,148.91742868400343,149.6791534423828,5415800,0.0,0.0,0.0,XLK
2021-08-12,149.52291554059886,150.62644649206968,148.90767051083319,150.53854370117188,3473900,0.0,0.0,0.0,XLK
2021-08-13,150.6362029500587,151.39792777611356,150.47018752912913,151.35887145996094,2815400,0.0,0.0,0.0,XLK
2021-08-16,150.99752623625798,152.0620008182338,149.7182195684931,152.04246520996094,4746900,0.0,0.0,0.0,XLK
2021-08-17,151.1147453651695,151.35888834694651,149.84519887966803,150.78269958496094,9526300,0.0,0.0,0.0,XLK
2021-08-18,150.43108141299504,151.1049181954048,148.53654504238924,148.7025604248047,6740600,0.0,0.0,0.0,XLK
2021-08-19,147.88225506911846,150.7143221254851,147.66742299023792,150.1576690673828,9645500,0.0,0.0,0.0,XLK
2021-08-20,150.72409903321025,152.22802805967356,150.36277220926317,152.09130859375,7384700,0.0,0.0,0.0,XLK
2021-08-23,152.491708608908,154.26907676388103,152.481948253585,154.05422973632812,5401200,0.0,0.0,0.0,XLK
2021-08-24,154.24950510127107,154.4252957651409,153.74168361834992,153.87841796875,4768500,0.0,0.0,0.0,XLK
2021-08-25,154.2397569413282,154.6499153210456,153.53662403286881,153.79052734375,4715200,0.0,0.0,0.0,XLK
2021-08-26,153.60496067198784,153.91747077784024,152.69675611679565,152.82371520996094,6028300,0.0,0.0,0.0,XLK
2021-08-27,152.96044128567357,154.40576333463002,152.69676273509484,154.29833984375,7044400,0.0,0.0,0.0,XLK
2021-08-30,154.75733222728743,156.1440623762167,154.75733222728743,155.95851135253906,5013400,0.0,0.0,0.0,XLK
2021-08-31,156.05617874122385,156.10501031214812,154.8452243282966,155.13819885253906,10985500,0.0,0.0,0.0,XLK
2021-09-01,155.67532253399068,156.37845545967213,155.05031714464096,155.17726135253906,10144900,0.0,0.0,0.0,XLK
2021-09-02,155.75341920739058,155.95849091098492,154.3862099444576,155.01121520996094,10884800,0.0,0.0,0.0,XLK
2021-09-03,154.82569926726427,156.03665376268853,154.7768825943176,155.62649536132812,10602400,0.0,0.0,0.0,XLK
2021-09-07,155.81200677045155,155.99755776462604,154.93308336140942,155.66551208496094,9860900,0.0,0.0,0.0,XLK
2021-09-08,155.64602820135957,155.69484487343746,153.96632340588806,155.06983947753906,5733200,0.0,0.0,0.0,XLK
2021-09-09,155.17724431293928,155.71436175292536,154.35692762348904,154.48388671875,5580500,0.0,0.0,0.0,XLK
2021-09-10,155.34327135168613,155.724133728147,152.80417890774572,152.96043395996094,8540100,0.0,0.0,0.0,XLK
2021-09-13,154.12256823940032,154.52295135139883,152.00339432560543,153.00926208496094,11318900,0.0,0.0,0.0,XLK
2021-09-14,153.66357717547012,153.97607239971146,152.40379122116127,152.81394958496094,9215800,0.0,0.0,0.0,XLK
2021-09-15,153.3315087027137,154.2787843909974,152.4721357875177,154.15184020996094,8169600,0.0,0.0,0.0,XLK
2021-09-16,153.60498070522627,154.39601642584412,152.6577197139113,154.23976135253906,8074300,0.0,0.0,0.0,XLK
2021-09-17,153.839300518072,153.84906086818043,151.6127187869282,151.8373260498047,11331500,0.0,0.0,0.0,XLK
2021-09-20,149.6097787521288,150.37285815610807,147.08580543919962,149.0717315673828,17834700,0.273,0.0,0.0,XLK
2021-09-21,149.98156978534857,150.35332459428417,148.55327538972622,149.13046264648438,9227500,0.0,0.0,0.0,XLK
2021-09-22,149.94242478176446,151.76204371461122,149.27718020854022,151.17506408691406,13995300,0.0,0.0,0.0,XLK
2021-09-23,151.95770249260164,153.56209659807072,151.48812773496766,153.20013427734375,9767000,0.0,0.0,0.0,XLK
2021-09-24,152.27075510476124,153.56210441336626,152.20228260188784,153.30775451660156,5826200,0.0,0.0,0.0,XLK
2021-09-27,152.01640992596748,152.3685947549253,150.85224299337037,151.8207550048828,7507500,0.0,0.0,0.0,XLK
2021-09-28,149.87395396239893,150.2163612710791,147.20322770824,147.32061767578125,19095300,0.0,0.0,0.0,XLK
2021-09-29,147.92716214303243,148.70000428138914,146.8803852108453,147.13473510742188,12506000,0.0,0.0,0.0,XLK
2021-09-30,147.99562497406916,148.63150713771114,145.9999210888213,146.07818603515625,16707800,0.0,0.0,0.0,XLK
2021-10-01,146.6064459970746,148.60214974937503,145.11944197079492,148.27932739257812,22741900,0.0,0.0,0.0,XLK
2021-10-04,147.42820332866438,147.60430317548602,143.69114574179878,144.84552001953125,25386500,0.0,0.0,0.0,XLK
2021-10-05,145.13902743852708,147.75105855142215,145.00206750881577,146.90972900390625,16483500,0.0,0.0,0.0,XLK
2021-10-06,145.21729775758408,147.97606642306678,144.737930522113,147.8684539794922,20002400,0.0,0.0,0.0,XLK
2021-10-07,149.1500181004809,150.37287992925874,148.9445707451407,149.21849060058594,9947800,0.0,0.0,0.0,XLK
2021-10-08,149.795677845619,149.90329028368387,148.41630104725778,148.66087341308594,9213200,0.0,0.0,0.0,XLK
2021-10-11,147.99564123799664,149.82503791114073,147.73149888102748,147.839111328125,7485300,0.0,0.0,0.0,XLK
2021-10-12,148.4163166611347,148.60217913960687,146.83147741312956,147.0760498046875,8926700,0.0,0.0,0.0,XLK
2021-10-13,147.71193155247354,148.29889627440258,146.7531971298847,147.97605895996094,9760800,0.0,0.0,0.0,XLK
2021-10-14,149.4826154141298,151.38049913834004,149.26739056329086,151.31201171875,7598600,0.0,0.0,0.0,XLK
2021-10-15,151.84033150856754,152.55447871863572,151.38053421410214,152.52513122558594,6389600,0.0,0.0,0.0,XLK
2021-10-18,151.67396556662675,153.89468644360664,151.25330833543103,153.81642150878906,5815100,0.0,0.0,0.0,XLK
2021-10-19,154.227325698234,155.3425750732422,153.91428083679062,155.3425750732422,6600700,0.0,0.0,0.0,XLK
2021-10-20,155.48934239930642,155.71434481455984,154.23713297809317,154.9121551513672,6012700,0.0,0.0,0.0,XLK
2021-10-21,154.4425490400386,155.5871458929742,154.1197117336959,155.50889587402344,5011600,0.0,0.0,0.0,XLK
2021-10-22,155.45020805274677,156.09588275716064,154.32518100847676,154.97085571289062,6245000,0.0,0.0,0.0,XLK
2021-10-25,155.55778764612856,156.03715481224575,154.87298807132626,155.47952270507812,5168400,0.0,0.0,0.0,XLK
2021-10-26,156.52630393806567,157.1817560445049,155.84150434383895,155.91976928710938,6594800,0.0,0.0,0.0,XLK
2021-10-27,156.18390899584077,156.9763360111378,155.62629175638665,155.78282165527344,8724000,0.0,0.0,0.0,XLK
2021-10-28,156.73175604750963,157.4654731195373,156.43826623319615,157.3480682373047,6378400,0.0,0.0,0.0,XLK
2021-10-29,155.80238046101167,158.12093672768663,155.61651799504526,158.02310180664062,10065900,0.0,0.0,0.0,XLK
2021-11-01,158.02310968504443,158.1013746402806,156.98612515131452,157.78831481933594,12210600,0.0,0.0,0.0,XLK
2021-11-02,158.00354604509835,159.56881535750966,158.00354604509835,159.17750549316406,13407300,0.0,0.0,0.0,XLK
2021-11-03,159.4514051500667,160.43947213504262,158.52201821703048,160.1068572998047,12989300,0.0,0.0,0.0,XLK
2021-11-04,160.71339832481019,163.00259217874518,160.4297009371057,162.6112823486328,14345700,0.0,0.0,0.0,XLK
2021-11-05,163.80479100696016,164.3722006900364,162.43517679444457,163.45260620117188,12111800,0.0,0.0,0.0,XLK
2021-11-08,163.98085357234237,164.6167505966625,163.59932132875454,164.33303833007812,6390500,0.0,0.0,0.0,XLK
2021-11-09,164.57764509287904,164.75374497234165,162.82651338482788,163.65805053710938,8411500,0.0,0.0,0.0,XLK
2021-11-10,162.3960795122678,163.20806170113093,160.4688477359029,160.95799255371094,12894400,0.0,0.0,0.0,XLK
2021-11-11,162.11236021365937,162.1808327166062,161.44711558888812,161.7112579345703,5051900,0.0,0.0,0.0,XLK
2021-11-12,162.24933313327406,163.95154745221444,161.97541324453618,163.67762756347656,6122100,0.0,0.0,0.0,XLK
2021-11-15,164.33305102627438,164.56784585874175,162.5819195492629,163.51129150390625,6245100,0.0,0.0,0.0,XLK
2021-11-16,163.31566925171379,165.45812587775032,163.2178343200853,165.2331085205078,6769400,0.0,0.0,0.0,XLK
2021-11-17,164.91027651695143,165.771161169763,164.2156843687318,164.7341766357422,7708900,0.0,0.0,0.0,XLK
2021-11-18,165.6831086993404,166.61248072976323,164.48959432679305,166.37770080566406,9982000,0.0,0.0,0.0,XLK
